barcode	miRNA id	value
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART1-3p	5.73138957679681
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART1-5p	5.75259368017447
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART10	5.82090320506923
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART11-3p	6.00107989887488
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART11-5p	5.73992594301436
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART12	5.81285282664674
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART13	7.78890339335148
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART14-3p	5.79591307571719
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART14-5p	5.78503056298747
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART15	5.7201927498384
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART16	5.9172023051862
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART17-3p	5.86089884237408
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART17-5p	5.82704368172712
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART18	5.74583101446537
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART19	7.08995303434597
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART2	5.82564983183871
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART20-3p	5.75152433339557
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART20-5p	5.75421097886047
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART3-3p	5.7364007195815
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART3-5p	5.74163295847421
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART4	5.85535345240384
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART5	5.81236272900843
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART6-3p	5.73561127868887
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART6-5p	5.75604162344226
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART7	6.33807028080032
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART8-3p	5.9416519634763
TCGA-02-0440-01A-01T-0283-07	ebv-miR-BART8-5p	5.71881819912152
