barcode	miRNA id	value
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART1-3p	5.73442207773166
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART1-5p	5.72531451805805
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART10	5.78039810768703
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART11-3p	6.07488486210667
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART11-5p	5.73794666283097
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART12	5.74349876907727
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART13	8.42566269550364
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART14-3p	5.790559496322
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART14-5p	5.76205963408392
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART15	5.74882267261497
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART16	5.82497211154406
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART17-3p	5.81126079087652
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART17-5p	5.8219700501538
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART18	5.71222597097022
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART19	8.50475322081474
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART2	5.83020434010865
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART20-3p	5.71278006849037
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART20-5p	5.74056061670712
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART3-3p	5.75373729117863
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART3-5p	5.75087495471786
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART4	5.78440414494323
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART5	5.78099243753633
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART6-3p	5.74329870894548
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART6-5p	5.73497357443465
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART7	6.55465735697285
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART8-3p	6.01652054152076
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART8-5p	5.73026942107104
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BART9	5.79620857578532
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BHRF1-1	5.97801824330505
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BHRF1-2	5.72767874229375
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.80049899487355
TCGA-27-2527-01A-01T-0792-07	ebv-miR-BHRF1-3	5.73697784726585
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL112	5.75148573813893
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL148D	6.44163409949912
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL22A	5.89811433647577
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL22A*	5.725540744119
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL36	6.76164824077767
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL70-3p	7.12715656903255
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-UL70-5p	5.7006759275225
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US25-1	6.11125349752852
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.74908512006318
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.24364282363668
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US33	7.02038666975327
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US4	6.741658541359
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US5-1	6.3289694318535
TCGA-27-2527-01A-01T-0792-07	hcmv-miR-US5-2	5.70025936033035
TCGA-27-2527-01A-01T-0792-07	hsa-let-7a	13.7240185386352
TCGA-27-2527-01A-01T-0792-07	hsa-let-7b	13.5310300525012
TCGA-27-2527-01A-01T-0792-07	hsa-let-7c	12.7714908718445
TCGA-27-2527-01A-01T-0792-07	hsa-let-7d	11.6103173118674
TCGA-27-2527-01A-01T-0792-07	hsa-let-7e	11.9474834133348
TCGA-27-2527-01A-01T-0792-07	hsa-let-7f	12.6427240045843
TCGA-27-2527-01A-01T-0792-07	hsa-let-7g	11.3845570917935
TCGA-27-2527-01A-01T-0792-07	hsa-let-7i	10.3239107819971
TCGA-27-2527-01A-01T-0792-07	hsa-miR-1	6.60169459116236
TCGA-27-2527-01A-01T-0792-07	hsa-miR-100	10.8488096883090
TCGA-27-2527-01A-01T-0792-07	hsa-miR-101	9.63474202790143
TCGA-27-2527-01A-01T-0792-07	hsa-miR-103	11.1240897249742
TCGA-27-2527-01A-01T-0792-07	hsa-miR-105	5.7414628571853
TCGA-27-2527-01A-01T-0792-07	hsa-miR-106a	9.57857383671059
TCGA-27-2527-01A-01T-0792-07	hsa-miR-106b	9.98882606478348
TCGA-27-2527-01A-01T-0792-07	hsa-miR-107	11.3759881686526
TCGA-27-2527-01A-01T-0792-07	hsa-miR-10a	6.86835142226771
TCGA-27-2527-01A-01T-0792-07	hsa-miR-10b	9.08579757712459
TCGA-27-2527-01A-01T-0792-07	hsa-miR-122a	5.76450887294122
