barcode	miRNA id	value
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART1-3p	5.76086394002112
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART1-5p	5.81280689801411
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART10	5.81724791598123
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART11-3p	6.002430932453
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART11-5p	5.82174889934073
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART12	5.8788865892613
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART13	8.29737540151908
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART14-3p	5.83399172883783
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART14-5p	5.80001920823373
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART15	5.76258923841206
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART16	5.89434431780747
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART17-3p	5.8967897289961
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART17-5p	5.90361169863684
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART18	5.75262460212128
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART19	7.18320225289255
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART2	5.85783063070279
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART20-3p	5.76404506236608
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART20-5p	5.73958870449738
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART3-3p	5.72769735551264
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART3-5p	5.7268225281802
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART4	5.84153706734989
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART5	5.82773172764314
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART6-3p	5.75586497856517
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART6-5p	5.71134204370021
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART7	6.77394790624159
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART8-3p	6.24116469095543
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART8-5p	5.73012349329962
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BART9	5.84352699635394
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BHRF1-1	5.82316714586585
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BHRF1-2	5.78731206573438
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.79082376368362
TCGA-06-0190-01A-01T-0230-07	ebv-miR-BHRF1-3	5.70198557780326
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL112	5.85945522253693
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL148D	5.91260477003486
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL22A	5.88696831220292
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL22A*	5.78772032107950
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL36	6.3155393092808
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL70-3p	8.09931385503965
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-UL70-5p	5.72536731675573
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US25-1	6.11426805237572
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.83452716489441
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US25-2-5p	5.86194537275081
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US33	6.4960589211163
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US4	7.47782005980114
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US5-1	5.86519271580467
TCGA-06-0190-01A-01T-0230-07	hcmv-miR-US5-2	5.7631500742342
TCGA-06-0190-01A-01T-0230-07	hsa-let-7a	14.2655371379091
TCGA-06-0190-01A-01T-0230-07	hsa-let-7b	14.5110325282479
TCGA-06-0190-01A-01T-0230-07	hsa-let-7c	12.7208940997227
TCGA-06-0190-01A-01T-0230-07	hsa-let-7d	12.1005738931269
TCGA-06-0190-01A-01T-0230-07	hsa-let-7e	11.7290556036161
TCGA-06-0190-01A-01T-0230-07	hsa-let-7f	12.4044425112310
TCGA-06-0190-01A-01T-0230-07	hsa-let-7g	11.1984220550652
TCGA-06-0190-01A-01T-0230-07	hsa-let-7i	10.9534522866656
TCGA-06-0190-01A-01T-0230-07	hsa-miR-1	5.8672007432321
TCGA-06-0190-01A-01T-0230-07	hsa-miR-100	10.5523894032112
TCGA-06-0190-01A-01T-0230-07	hsa-miR-101	9.00262909416911
TCGA-06-0190-01A-01T-0230-07	hsa-miR-103	10.6233706474233
TCGA-06-0190-01A-01T-0230-07	hsa-miR-105	5.76389919672825
TCGA-06-0190-01A-01T-0230-07	hsa-miR-106a	9.73222289951326
