barcode	miRNA id	value
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART1-3p	5.82879448660865
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART1-5p	5.76770155284456
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART10	5.83959955813554
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART11-3p	6.00797430586922
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART11-5p	5.78177351171613
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART12	5.86027768025162
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART13	7.91191974805452
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART14-3p	5.78620045357688
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART14-5p	5.82017462980943
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART15	5.7393543413443
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART16	5.85039647234449
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART17-3p	5.85202225006116
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART17-5p	5.82877352521225
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART18	5.883318837732
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART19	6.76501743844228
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART2	5.79320999580683
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART20-3p	5.79671053537231
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART20-5p	5.92632584697587
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART3-3p	5.70711666824787
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART3-5p	5.7743415966918
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART4	5.83205650464431
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART5	5.75400505596208
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART6-3p	5.7530151295138
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART6-5p	5.81526243612748
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART7	6.08635404742367
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART8-3p	6.01548235481784
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART8-5p	5.75154267964887
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BART9	5.78984165957667
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BHRF1-1	6.14331436249148
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BHRF1-2	5.75183955889504
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BHRF1-2*	5.80627469082433
TCGA-12-0769-01A-01T-0341-07	ebv-miR-BHRF1-3	5.74239283094068
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL112	5.75266594146832
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL148D	6.00291746149647
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL22A	5.8789616436342
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL22A*	5.76582640409719
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL36	6.45319118898097
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL70-3p	7.96586006847879
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-UL70-5p	5.72052841497816
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US25-1	6.00042867264114
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US25-2-3p	5.78731356582954
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US25-2-5p	6.04405720924288
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US33	6.53327895967085
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US4	6.5923779509418
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US5-1	5.85192430150658
TCGA-12-0769-01A-01T-0341-07	hcmv-miR-US5-2	5.79212712860882
TCGA-12-0769-01A-01T-0341-07	hsa-let-7a	13.9548722323937
TCGA-12-0769-01A-01T-0341-07	hsa-let-7b	13.8131830844402
TCGA-12-0769-01A-01T-0341-07	hsa-let-7c	12.6319071273650
TCGA-12-0769-01A-01T-0341-07	hsa-let-7d	11.7858355551878
TCGA-12-0769-01A-01T-0341-07	hsa-let-7e	11.5505595281810
TCGA-12-0769-01A-01T-0341-07	hsa-let-7f	12.4855114634680
