barcode	miRNA id	value
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART1-3p	5.7955764025336
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART1-5p	5.72466394027949
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART10	5.76790459086083
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART11-3p	6.80772986019755
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART11-5p	5.719521315924
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART12	5.74513476963024
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART13	8.09980563739569
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART14-3p	5.74252707528526
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART14-5p	5.99121996379281
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART15	5.78044509302368
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART16	5.82843157602339
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART17-3p	5.81173711828003
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART17-5p	5.68989528414244
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART18	5.78883548753443
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART19	6.38567239647675
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART2	5.83441395200088
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART20-3p	5.74578493747882
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART20-5p	5.75393528167948
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART3-3p	5.73013023968927
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART3-5p	5.77142677921238
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART4	5.86983891764512
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART5	5.72297788105451
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART6-3p	5.73068021701339
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART6-5p	5.79792349552826
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART7	6.73470291390292
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART8-3p	5.81272304818941
TCGA-08-0380-01A-01T-0301-07	ebv-miR-BART8-5p	5.81205553672318
