barcode	miRNA id	value
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART1-3p	5.75867509314572
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART1-5p	5.74590983903615
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART10	5.77975775159935
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART11-3p	5.99572075802218
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART11-5p	5.71873573951394
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART12	5.80033715317238
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART13	7.87374923181807
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART14-3p	5.77985775737263
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART14-5p	5.84169323072232
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART15	5.76990965500027
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART16	5.83863651452304
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART17-3p	5.80430033814427
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART17-5p	5.77715373095608
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART18	5.71894799627796
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART19	6.56039502992947
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART2	5.80427183236734
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART20-3p	5.74618232391003
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART20-5p	5.74976569458615
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART3-3p	5.73209076677909
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART3-5p	5.77395554510429
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART4	5.80951302977715
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART5	5.76325515463694
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART6-3p	5.72538204028048
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART6-5p	5.73827549577399
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART7	6.26012510653674
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART8-3p	5.9400477292261
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART8-5p	5.75361503247717
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BART9	5.73700667447029
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BHRF1-1	5.95833940340268
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BHRF1-2	5.74847624346633
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.74180077957065
TCGA-12-0821-01A-01T-0391-07	ebv-miR-BHRF1-3	5.75428395308527
TCGA-12-0821-01A-01T-0391-07	hcmv-miR-UL112	5.72387636496249
TCGA-12-0821-01A-01T-0391-07	hcmv-miR-UL148D	6.23130280766275
