barcode	miRNA id	value
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART1-3p	5.73520114953268
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART1-5p	5.77355850224477
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART10	5.78199865283406
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART11-3p	6.00858679613764
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART11-5p	5.73751951597739
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART12	5.72803918935659
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART13	8.27330493971907
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART14-3p	5.76598352436327
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART14-5p	5.77639608536428
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART15	5.74080016656143
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART16	5.81627042419955
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART17-3p	5.77063351902302
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART17-5p	5.85503568177566
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART18	5.70378477109519
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART19	7.29171724727804
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART2	5.75239329375748
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART20-3p	5.7159106841209
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART20-5p	5.75292539734519
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART3-3p	5.72217882391347
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART3-5p	5.70534180217633
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART4	5.81604371954643
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART5	5.77999148434542
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART6-3p	5.73272378110675
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART6-5p	5.77619284249383
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART7	6.52078838105498
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART8-3p	6.00459565035317
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART8-5p	5.77951897330905
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BART9	5.79109817255967
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BHRF1-1	5.9078087586966
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BHRF1-2	5.75307918090431
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.79465990397101
TCGA-28-5214-01A-01T-1485-07	ebv-miR-BHRF1-3	5.75212091710523
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL112	5.77417902932033
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL148D	5.99703858582675
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL22A	5.81817787157983
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL22A*	5.73662392927593
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL36	6.55756736508394
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL70-3p	8.11669952527762
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-UL70-5p	5.70296398633535
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US25-1	6.00047926966141
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.8226510302002
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.10019693421339
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US33	6.5881414759528
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US4	7.13027923586456
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US5-1	5.86723531431063
TCGA-28-5214-01A-01T-1485-07	hcmv-miR-US5-2	5.72679748370496
TCGA-28-5214-01A-01T-1485-07	hsa-let-7a	13.9768354194961
TCGA-28-5214-01A-01T-1485-07	hsa-let-7b	13.6398534909278
TCGA-28-5214-01A-01T-1485-07	hsa-let-7c	12.6693614425369
TCGA-28-5214-01A-01T-1485-07	hsa-let-7d	11.7463391774273
TCGA-28-5214-01A-01T-1485-07	hsa-let-7e	12.3611322473087
TCGA-28-5214-01A-01T-1485-07	hsa-let-7f	12.6340287744789
TCGA-28-5214-01A-01T-1485-07	hsa-let-7g	11.9694637942233
TCGA-28-5214-01A-01T-1485-07	hsa-let-7i	10.2285560191748
TCGA-28-5214-01A-01T-1485-07	hsa-miR-1	6.12398288758789
TCGA-28-5214-01A-01T-1485-07	hsa-miR-100	10.2830339250454
TCGA-28-5214-01A-01T-1485-07	hsa-miR-101	10.4995969715694
TCGA-28-5214-01A-01T-1485-07	hsa-miR-103	9.96984712995232
TCGA-28-5214-01A-01T-1485-07	hsa-miR-105	5.7100046806327
TCGA-28-5214-01A-01T-1485-07	hsa-miR-106a	9.84396189255872
TCGA-28-5214-01A-01T-1485-07	hsa-miR-106b	10.5089882569833
TCGA-28-5214-01A-01T-1485-07	hsa-miR-107	10.8756294768207
TCGA-28-5214-01A-01T-1485-07	hsa-miR-10a	7.10052301500935
TCGA-28-5214-01A-01T-1485-07	hsa-miR-10b	7.37523469280495
TCGA-28-5214-01A-01T-1485-07	hsa-miR-122a	5.74644444062852
TCGA-28-5214-01A-01T-1485-07	hsa-miR-124a	8.90745185531977
TCGA-28-5214-01A-01T-1485-07	hsa-miR-125a	10.7738296867094
TCGA-28-5214-01A-01T-1485-07	hsa-miR-125b	13.2646254855292
TCGA-28-5214-01A-01T-1485-07	hsa-miR-126	13.0824837518106
TCGA-28-5214-01A-01T-1485-07	hsa-miR-126*	7.13318023131868
TCGA-28-5214-01A-01T-1485-07	hsa-miR-127	7.44376911137929
TCGA-28-5214-01A-01T-1485-07	hsa-miR-128a	6.84632989517571
TCGA-28-5214-01A-01T-1485-07	hsa-miR-128b	7.19109077270602
TCGA-28-5214-01A-01T-1485-07	hsa-miR-129	6.91313165073647
TCGA-28-5214-01A-01T-1485-07	hsa-miR-130a	10.1522642860290
TCGA-28-5214-01A-01T-1485-07	hsa-miR-130b	8.4217795262567
TCGA-28-5214-01A-01T-1485-07	hsa-miR-132	8.00090200960457
TCGA-28-5214-01A-01T-1485-07	hsa-miR-133a	6.04007451854994
TCGA-28-5214-01A-01T-1485-07	hsa-miR-133b	6.16051078007676
TCGA-28-5214-01A-01T-1485-07	hsa-miR-134	6.88550115881516
TCGA-28-5214-01A-01T-1485-07	hsa-miR-135a	6.899239769967
TCGA-28-5214-01A-01T-1485-07	hsa-miR-135b	6.04774203107655
TCGA-28-5214-01A-01T-1485-07	hsa-miR-136	7.0146415606691
TCGA-28-5214-01A-01T-1485-07	hsa-miR-137	6.36912996501548
TCGA-28-5214-01A-01T-1485-07	hsa-miR-138	6.6318035741794
TCGA-28-5214-01A-01T-1485-07	hsa-miR-139	7.05889067527717
TCGA-28-5214-01A-01T-1485-07	hsa-miR-140	8.57153430900767
TCGA-28-5214-01A-01T-1485-07	hsa-miR-141	5.99940471557458
TCGA-28-5214-01A-01T-1485-07	hsa-miR-142-3p	10.1650141629102
TCGA-28-5214-01A-01T-1485-07	hsa-miR-142-5p	8.0176934095872
TCGA-28-5214-01A-01T-1485-07	hsa-miR-143	10.4587819225332
TCGA-28-5214-01A-01T-1485-07	hsa-miR-144	8.9857235835082
TCGA-28-5214-01A-01T-1485-07	hsa-miR-145	11.1945364572521
TCGA-28-5214-01A-01T-1485-07	hsa-miR-146a	7.37101275962088
TCGA-28-5214-01A-01T-1485-07	hsa-miR-146b	7.62948785176208
TCGA-28-5214-01A-01T-1485-07	hsa-miR-147	5.75692050147263
TCGA-28-5214-01A-01T-1485-07	hsa-miR-148a	8.27578188536752
TCGA-28-5214-01A-01T-1485-07	hsa-miR-148b	7.43154228748211
TCGA-28-5214-01A-01T-1485-07	hsa-miR-149	8.42357262334682
TCGA-28-5214-01A-01T-1485-07	hsa-miR-150	6.33018681636252
TCGA-28-5214-01A-01T-1485-07	hsa-miR-151	7.68814901267282
TCGA-28-5214-01A-01T-1485-07	hsa-miR-152	7.23841718483128
TCGA-28-5214-01A-01T-1485-07	hsa-miR-153	5.89530852321043
TCGA-28-5214-01A-01T-1485-07	hsa-miR-154	5.96410303852556
TCGA-28-5214-01A-01T-1485-07	hsa-miR-154*	6.2065717789985
TCGA-28-5214-01A-01T-1485-07	hsa-miR-155	8.50123530544082
TCGA-28-5214-01A-01T-1485-07	hsa-miR-15a	9.6477014683003
TCGA-28-5214-01A-01T-1485-07	hsa-miR-15b	11.5683015426299
TCGA-28-5214-01A-01T-1485-07	hsa-miR-16	11.7461239082412
