barcode	miRNA id	value
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART1-3p	5.79452597045432
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART1-5p	5.84485172243152
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART10	5.95497929486719
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART11-3p	5.85993686865625
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART11-5p	5.73720377972102
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART12	6.03193607855912
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART13	9.18802169470574
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART14-3p	5.85298838064062
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART14-5p	5.69200355675125
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART15	5.69630926506294
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART16	5.98711732542465
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART17-3p	5.92701903344475
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART17-5p	6.08436544826046
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART18	5.73736411991675
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART19	10.8446832654033
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART2	5.89489033314997
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART20-3p	5.76132500876428
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART20-5p	5.73542853083942
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART3-3p	5.83524834108583
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART3-5p	5.7483744916018
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART4	5.98090604463831
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART5	6.06401827578522
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART6-3p	5.76150312675438
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART6-5p	5.75935887561188
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART7	7.17226331978312
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART8-3p	7.04889325244498
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART8-5p	5.74415810451346
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BART9	5.94596483944522
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BHRF1-1	6.15127051107096
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BHRF1-2	5.85610855732316
TCGA-02-0025-01A-01T-0301-07	ebv-miR-BHRF1-2*	5.8961989490894
