barcode	miRNA id	value
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART1-3p	5.74554582479124
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART1-5p	5.74068171865091
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART10	5.82795213282669
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART11-3p	5.99597111403681
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART11-5p	5.81526846547383
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART12	5.82430878876046
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART13	7.980229589684
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART14-3p	5.80591924247732
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART14-5p	5.77279993111884
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART15	5.76251882176414
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART16	6.0205581741522
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART17-3p	5.8207487910524
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART17-5p	5.8292794969938
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART18	5.72772570959859
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART19	8.50742860018863
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART2	5.80192685893952
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART20-3p	5.74830082576581
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART20-5p	5.74801192193344
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART3-3p	5.7798619699888
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART3-5p	5.8142101062852
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART4	5.93398574329870
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART5	5.81560903252892
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART6-3p	5.76853025361319
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART6-5p	5.80862986678116
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART7	6.23894051901885
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART8-3p	6.08462723330917
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART8-5p	5.73473921385516
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BART9	5.76601076821928
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BHRF1-1	5.96353644181679
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BHRF1-2	5.7893346564981
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.7738040613133
TCGA-06-0219-01A-01T-0230-07	ebv-miR-BHRF1-3	5.81893306142207
TCGA-06-0219-01A-01T-0230-07	hcmv-miR-UL112	5.78516580840161
TCGA-06-0219-01A-01T-0230-07	hcmv-miR-UL148D	6.0245273924914
TCGA-06-0219-01A-01T-0230-07	hcmv-miR-UL22A	6.17312919989765
