barcode	gene symbol	value
TCGA-06-0160-01A-01R-0229-07	15E1.2	-1.46
TCGA-06-0160-01A-01R-0229-07	2'-PDE	-0.1772
TCGA-06-0160-01A-01R-0229-07	7A5	-1.56333333333333
TCGA-06-0160-01A-01R-0229-07	A1BG	0.073625
TCGA-06-0160-01A-01R-0229-07	A2BP1	5.1125
TCGA-06-0160-01A-01R-0229-07	A2M	1.1328
TCGA-06-0160-01A-01R-0229-07	A2ML1	0.788
TCGA-06-0160-01A-01R-0229-07	A3GALT2	-0.494
TCGA-06-0160-01A-01R-0229-07	A4GALT	0.31025
TCGA-06-0160-01A-01R-0229-07	A4GNT	0.334666666666667
TCGA-06-0160-01A-01R-0229-07	AAAS	-0.7338
TCGA-06-0160-01A-01R-0229-07	AACS	0.5446
TCGA-06-0160-01A-01R-0229-07	AADAC	-0.621
TCGA-06-0160-01A-01R-0229-07	AADACL1	1.9712
TCGA-06-0160-01A-01R-0229-07	AADACL2	-0.0182
TCGA-06-0160-01A-01R-0229-07	AADACL3	0.532333333333333
TCGA-06-0160-01A-01R-0229-07	AADACL4	-0.525666666666667
TCGA-06-0160-01A-01R-0229-07	AADAT	0.3579
TCGA-06-0160-01A-01R-0229-07	AAK1	0.457411764705882
TCGA-06-0160-01A-01R-0229-07	AAMP	-0.2568
TCGA-06-0160-01A-01R-0229-07	AANAT	0.342
TCGA-06-0160-01A-01R-0229-07	AARS	-0.241125
TCGA-06-0160-01A-01R-0229-07	AARS2	-0.41325
TCGA-06-0160-01A-01R-0229-07	AARSD1	0.2929
TCGA-06-0160-01A-01R-0229-07	AASDH	-0.0206363636363636
TCGA-06-0160-01A-01R-0229-07	AASDHPPT	1.12753846153846
TCGA-06-0160-01A-01R-0229-07	AASS	-0.6998
TCGA-06-0160-01A-01R-0229-07	AATF	-1.1626
TCGA-06-0160-01A-01R-0229-07	AATK	1.94784615384615
TCGA-06-0160-01A-01R-0229-07	ABAT	1.83976923076923
TCGA-06-0160-01A-01R-0229-07	ABBA-1	0.5564
TCGA-06-0160-01A-01R-0229-07	ABCA1	0.212125
TCGA-06-0160-01A-01R-0229-07	ABCA10	0.675666666666667
TCGA-06-0160-01A-01R-0229-07	ABCA11	0.513333333333333
TCGA-06-0160-01A-01R-0229-07	ABCA12	-2.7556
TCGA-06-0160-01A-01R-0229-07	ABCA13	-0.529454545454545
TCGA-06-0160-01A-01R-0229-07	ABCA2	1.869
TCGA-06-0160-01A-01R-0229-07	ABCA3	1.72381818181818
TCGA-06-0160-01A-01R-0229-07	ABCA4	-0.429888888888889
TCGA-06-0160-01A-01R-0229-07	ABCA5	0.9353
TCGA-06-0160-01A-01R-0229-07	ABCA6	2.73107692307692
TCGA-06-0160-01A-01R-0229-07	ABCA7	-1.5678
TCGA-06-0160-01A-01R-0229-07	ABCA8	3.1334
TCGA-06-0160-01A-01R-0229-07	ABCA9	1.82361538461538
TCGA-06-0160-01A-01R-0229-07	ABCB1	1.69863636363636
TCGA-06-0160-01A-01R-0229-07	ABCB10	-0.383916666666667
TCGA-06-0160-01A-01R-0229-07	ABCB11	-0.203666666666667
TCGA-06-0160-01A-01R-0229-07	ABCB4	-0.2794
TCGA-06-0160-01A-01R-0229-07	ABCB5	0.560333333333333
TCGA-06-0160-01A-01R-0229-07	ABCB6	-0.361615384615385
TCGA-06-0160-01A-01R-0229-07	ABCB7	-1.287
TCGA-06-0160-01A-01R-0229-07	ABCB8	-0.42525
TCGA-06-0160-01A-01R-0229-07	ABCB9	0.61575
TCGA-06-0160-01A-01R-0229-07	ABCC1	-2.270625
TCGA-06-0160-01A-01R-0229-07	ABCC10	-0.7822
TCGA-06-0160-01A-01R-0229-07	ABCC11	0.20825
TCGA-06-0160-01A-01R-0229-07	ABCC12	2.42225
TCGA-06-0160-01A-01R-0229-07	ABCC13	-0.137545454545455
TCGA-06-0160-01A-01R-0229-07	ABCC2	-3.27577777777778
TCGA-06-0160-01A-01R-0229-07	ABCC3	-3.24081818181818
TCGA-06-0160-01A-01R-0229-07	ABCC4	-1.2895625
TCGA-06-0160-01A-01R-0229-07	ABCC5	0.317266666666667
TCGA-06-0160-01A-01R-0229-07	ABCC6	-0.942944444444444
TCGA-06-0160-01A-01R-0229-07	ABCC8	3.9258
TCGA-06-0160-01A-01R-0229-07	ABCC9	1.34954545454545
TCGA-06-0160-01A-01R-0229-07	ABCD1	-0.891
TCGA-06-0160-01A-01R-0229-07	ABCD2	1.95933333333333
TCGA-06-0160-01A-01R-0229-07	ABCD3	0.0758571428571427
TCGA-06-0160-01A-01R-0229-07	ABCD4	-0.10975
TCGA-06-0160-01A-01R-0229-07	ABCE1	-0.3622
TCGA-06-0160-01A-01R-0229-07	ABCF1	-0.606076923076923
TCGA-06-0160-01A-01R-0229-07	ABCF2	-0.558272727272727
TCGA-06-0160-01A-01R-0229-07	ABCF3	0.268375
TCGA-06-0160-01A-01R-0229-07	ABCG1	0.650666666666667
TCGA-06-0160-01A-01R-0229-07	ABCG2	1.3444
TCGA-06-0160-01A-01R-0229-07	ABCG4	1.77233333333333
TCGA-06-0160-01A-01R-0229-07	ABCG5	-1.6668
TCGA-06-0160-01A-01R-0229-07	ABCG8	-0.0836666666666667
TCGA-06-0160-01A-01R-0229-07	ABHD1	0.8664
TCGA-06-0160-01A-01R-0229-07	ABHD10	0.637307692307692
TCGA-06-0160-01A-01R-0229-07	ABHD11	-0.828769230769231
TCGA-06-0160-01A-01R-0229-07	ABHD12	1.08661538461538
TCGA-06-0160-01A-01R-0229-07	ABHD12B	1.2542
TCGA-06-0160-01A-01R-0229-07	ABHD13	0.665538461538461
TCGA-06-0160-01A-01R-0229-07	ABHD14A	1.9674
TCGA-06-0160-01A-01R-0229-07	ABHD14B	-0.7318
TCGA-06-0160-01A-01R-0229-07	ABHD2	-0.203857142857143
