barcode	gene symbol	value
TCGA-02-0102-01A-01R-0195-07	15E1.2	-1.7288
TCGA-02-0102-01A-01R-0195-07	2'-PDE	0.5565
TCGA-02-0102-01A-01R-0195-07	7A5	-1.95166666666667
TCGA-02-0102-01A-01R-0195-07	A1BG	-1.464125
TCGA-02-0102-01A-01R-0195-07	A2BP1	2.68875
TCGA-02-0102-01A-01R-0195-07	A2M	1.5446
TCGA-02-0102-01A-01R-0195-07	A2ML1	0.859666666666667
TCGA-02-0102-01A-01R-0195-07	A3GALT2	0.0308
TCGA-02-0102-01A-01R-0195-07	A4GALT	-0.4255
TCGA-02-0102-01A-01R-0195-07	A4GNT	0.432666666666667
TCGA-02-0102-01A-01R-0195-07	AAAS	-0.8864
TCGA-02-0102-01A-01R-0195-07	AACS	-1.0326
TCGA-02-0102-01A-01R-0195-07	AADAC	-0.9128
TCGA-02-0102-01A-01R-0195-07	AADACL1	-0.912
TCGA-02-0102-01A-01R-0195-07	AADACL2	-0.0986
TCGA-02-0102-01A-01R-0195-07	AADACL3	0.073
TCGA-02-0102-01A-01R-0195-07	AADACL4	-0.258333333333333
TCGA-02-0102-01A-01R-0195-07	AADAT	0.2703
TCGA-02-0102-01A-01R-0195-07	AAK1	0.471823529411765
TCGA-02-0102-01A-01R-0195-07	AAMP	0.0238
TCGA-02-0102-01A-01R-0195-07	AANAT	0.005
TCGA-02-0102-01A-01R-0195-07	AARS	-0.450875
TCGA-02-0102-01A-01R-0195-07	AARS2	-0.1085
TCGA-02-0102-01A-01R-0195-07	AARSD1	-0.4721
TCGA-02-0102-01A-01R-0195-07	AASDH	0.4976
TCGA-02-0102-01A-01R-0195-07	AASDHPPT	0.491461538461539
TCGA-02-0102-01A-01R-0195-07	AASS	0.715
TCGA-02-0102-01A-01R-0195-07	AATF	-0.4335
TCGA-02-0102-01A-01R-0195-07	AATK	0.368153846153846
TCGA-02-0102-01A-01R-0195-07	ABAT	1.25976923076923
TCGA-02-0102-01A-01R-0195-07	ABBA-1	0.466133333333333
TCGA-02-0102-01A-01R-0195-07	ABCA1	2.504375
TCGA-02-0102-01A-01R-0195-07	ABCA10	-0.0513333333333333
TCGA-02-0102-01A-01R-0195-07	ABCA11	0.457
TCGA-02-0102-01A-01R-0195-07	ABCA12	-3.9348
TCGA-02-0102-01A-01R-0195-07	ABCA13	0.5913
TCGA-02-0102-01A-01R-0195-07	ABCA2	-0.163
TCGA-02-0102-01A-01R-0195-07	ABCA3	1.30354545454545
TCGA-02-0102-01A-01R-0195-07	ABCA4	-0.345111111111111
TCGA-02-0102-01A-01R-0195-07	ABCA5	-0.7902
TCGA-02-0102-01A-01R-0195-07	ABCA6	0.456384615384615
TCGA-02-0102-01A-01R-0195-07	ABCA7	-1.9034
TCGA-02-0102-01A-01R-0195-07	ABCA8	2.6416
TCGA-02-0102-01A-01R-0195-07	ABCA9	1.01676923076923
TCGA-02-0102-01A-01R-0195-07	ABCB1	0.278272727272727
TCGA-02-0102-01A-01R-0195-07	ABCB10	-1.2775
TCGA-02-0102-01A-01R-0195-07	ABCB11	0.0903333333333333
TCGA-02-0102-01A-01R-0195-07	ABCB4	0.0946
TCGA-02-0102-01A-01R-0195-07	ABCB5	-0.0346666666666667
TCGA-02-0102-01A-01R-0195-07	ABCB6	-0.476230769230769
TCGA-02-0102-01A-01R-0195-07	ABCB7	-0.5878
TCGA-02-0102-01A-01R-0195-07	ABCB8	0.193125
TCGA-02-0102-01A-01R-0195-07	ABCB9	0.050375
TCGA-02-0102-01A-01R-0195-07	ABCC1	-2.468
TCGA-02-0102-01A-01R-0195-07	ABCC10	-0.1416
TCGA-02-0102-01A-01R-0195-07	ABCC11	-0.61025
TCGA-02-0102-01A-01R-0195-07	ABCC12	-0.05175
TCGA-02-0102-01A-01R-0195-07	ABCC13	-0.0606363636363636
TCGA-02-0102-01A-01R-0195-07	ABCC2	-5.03044444444444
TCGA-02-0102-01A-01R-0195-07	ABCC3	1.27527272727273
TCGA-02-0102-01A-01R-0195-07	ABCC4	-0.8471875
TCGA-02-0102-01A-01R-0195-07	ABCC5	0.0288666666666667
TCGA-02-0102-01A-01R-0195-07	ABCC6	-1.46838888888889
TCGA-02-0102-01A-01R-0195-07	ABCC8	3.1932
TCGA-02-0102-01A-01R-0195-07	ABCC9	3.00363636363636
TCGA-02-0102-01A-01R-0195-07	ABCD1	-0.545
TCGA-02-0102-01A-01R-0195-07	ABCD2	1.158
TCGA-02-0102-01A-01R-0195-07	ABCD3	-0.0012857142857143
TCGA-02-0102-01A-01R-0195-07	ABCD4	1.05475
TCGA-02-0102-01A-01R-0195-07	ABCE1	-0.039
