barcode	gene symbol	value
TCGA-06-0165-01A-01R-0229-07	15E1.2	-0.7492
TCGA-06-0165-01A-01R-0229-07	2'-PDE	-0.3185
TCGA-06-0165-01A-01R-0229-07	7A5	-1.16166666666667
TCGA-06-0165-01A-01R-0229-07	A1BG	1.175125
TCGA-06-0165-01A-01R-0229-07	A2BP1	5.224
TCGA-06-0165-01A-01R-0229-07	A2M	-0.8538
TCGA-06-0165-01A-01R-0229-07	A2ML1	1.10466666666667
TCGA-06-0165-01A-01R-0229-07	A3GALT2	0.0658
TCGA-06-0165-01A-01R-0229-07	A4GALT	-0.622875
TCGA-06-0165-01A-01R-0229-07	A4GNT	0.175
TCGA-06-0165-01A-01R-0229-07	AAAS	-1.0206
TCGA-06-0165-01A-01R-0229-07	AACS	-0.1094
TCGA-06-0165-01A-01R-0229-07	AADAC	-0.1982
TCGA-06-0165-01A-01R-0229-07	AADACL1	1.8636
TCGA-06-0165-01A-01R-0229-07	AADACL2	0.065
TCGA-06-0165-01A-01R-0229-07	AADACL3	0.544
TCGA-06-0165-01A-01R-0229-07	AADACL4	-0.413333333333333
TCGA-06-0165-01A-01R-0229-07	AADAT	0.702
TCGA-06-0165-01A-01R-0229-07	AAK1	0.156882352941176
TCGA-06-0165-01A-01R-0229-07	AAMP	-1.2762
TCGA-06-0165-01A-01R-0229-07	AANAT	0.446
TCGA-06-0165-01A-01R-0229-07	AARS	-0.8905
TCGA-06-0165-01A-01R-0229-07	AARS2	-0.578875
TCGA-06-0165-01A-01R-0229-07	AARSD1	-0.3329
TCGA-06-0165-01A-01R-0229-07	AASDH	0.219090909090909
TCGA-06-0165-01A-01R-0229-07	AASDHPPT	1.19176923076923
TCGA-06-0165-01A-01R-0229-07	AASS	-0.7492
TCGA-06-0165-01A-01R-0229-07	AATF	-1.9605
TCGA-06-0165-01A-01R-0229-07	AATK	1.83361538461538
TCGA-06-0165-01A-01R-0229-07	ABAT	1.76384615384615
TCGA-06-0165-01A-01R-0229-07	ABBA-1	0.492933333333333
TCGA-06-0165-01A-01R-0229-07	ABCA1	-0.50175
TCGA-06-0165-01A-01R-0229-07	ABCA10	0.176666666666667
TCGA-06-0165-01A-01R-0229-07	ABCA11	0.963666666666667
TCGA-06-0165-01A-01R-0229-07	ABCA12	-2.4278
TCGA-06-0165-01A-01R-0229-07	ABCA13	-0.33
TCGA-06-0165-01A-01R-0229-07	ABCA2	1.2742
TCGA-06-0165-01A-01R-0229-07	ABCA3	1.00763636363636
TCGA-06-0165-01A-01R-0229-07	ABCA4	-0.512222222222222
TCGA-06-0165-01A-01R-0229-07	ABCA5	0.9384
TCGA-06-0165-01A-01R-0229-07	ABCA6	1.39046153846154
TCGA-06-0165-01A-01R-0229-07	ABCA7	-1.693
TCGA-06-0165-01A-01R-0229-07	ABCA8	2.3514
TCGA-06-0165-01A-01R-0229-07	ABCA9	0.603846153846154
TCGA-06-0165-01A-01R-0229-07	ABCB1	0.991181818181818
TCGA-06-0165-01A-01R-0229-07	ABCB10	-0.496166666666667
TCGA-06-0165-01A-01R-0229-07	ABCB11	0.114333333333333
TCGA-06-0165-01A-01R-0229-07	ABCB4	-0.0784
TCGA-06-0165-01A-01R-0229-07	ABCB5	0.309333333333333
TCGA-06-0165-01A-01R-0229-07	ABCB6	-0.810769230769231
TCGA-06-0165-01A-01R-0229-07	ABCB7	-0.7622
TCGA-06-0165-01A-01R-0229-07	ABCB8	-0.532875
TCGA-06-0165-01A-01R-0229-07	ABCB9	0.20825
TCGA-06-0165-01A-01R-0229-07	ABCC1	-2.5105
TCGA-06-0165-01A-01R-0229-07	ABCC10	-0.9788
TCGA-06-0165-01A-01R-0229-07	ABCC11	-0.21975
TCGA-06-0165-01A-01R-0229-07	ABCC12	2.32125
TCGA-06-0165-01A-01R-0229-07	ABCC13	0.0485454545454545
TCGA-06-0165-01A-01R-0229-07	ABCC2	-2.76077777777778
TCGA-06-0165-01A-01R-0229-07	ABCC3	-2.95554545454545
TCGA-06-0165-01A-01R-0229-07	ABCC4	-1.076875
TCGA-06-0165-01A-01R-0229-07	ABCC5	0.0076
TCGA-06-0165-01A-01R-0229-07	ABCC6	-0.794111111111111
TCGA-06-0165-01A-01R-0229-07	ABCC8	3.2778
TCGA-06-0165-01A-01R-0229-07	ABCC9	0.988818181818182
TCGA-06-0165-01A-01R-0229-07	ABCD1	-0.852
TCGA-06-0165-01A-01R-0229-07	ABCD2	1.51766666666667
TCGA-06-0165-01A-01R-0229-07	ABCD3	0.265428571428571
TCGA-06-0165-01A-01R-0229-07	ABCD4	0.103625
TCGA-06-0165-01A-01R-0229-07	ABCE1	-0.208
TCGA-06-0165-01A-01R-0229-07	ABCF1	-0.810153846153846
TCGA-06-0165-01A-01R-0229-07	ABCF2	-0.822727272727273
TCGA-06-0165-01A-01R-0229-07	ABCF3	-0.529
TCGA-06-0165-01A-01R-0229-07	ABCG1	1.18566666666667
TCGA-06-0165-01A-01R-0229-07	ABCG2	0.6758
TCGA-06-0165-01A-01R-0229-07	ABCG4	1.5445
TCGA-06-0165-01A-01R-0229-07	ABCG5	-1.4872
TCGA-06-0165-01A-01R-0229-07	ABCG8	0.184
TCGA-06-0165-01A-01R-0229-07	ABHD1	1.206
TCGA-06-0165-01A-01R-0229-07	ABHD10	0.757384615384615
TCGA-06-0165-01A-01R-0229-07	ABHD11	-0.401538461538461
TCGA-06-0165-01A-01R-0229-07	ABHD12	0.710769230769231
TCGA-06-0165-01A-01R-0229-07	ABHD12B	1.9324
TCGA-06-0165-01A-01R-0229-07	ABHD13	0.706615384615385
TCGA-06-0165-01A-01R-0229-07	ABHD14A	1.8832
TCGA-06-0165-01A-01R-0229-07	ABHD14B	-0.8515
TCGA-06-0165-01A-01R-0229-07	ABHD2	-0.436178571428571
TCGA-06-0165-01A-01R-0229-07	ABHD3	-0.658
