barcode	gene symbol	value
TCGA-06-0197-01A-02R-0229-07	15E1.2	-0.3724
TCGA-06-0197-01A-02R-0229-07	2'-PDE	0.22445
TCGA-06-0197-01A-02R-0229-07	7A5	-0.444666666666667
TCGA-06-0197-01A-02R-0229-07	A1BG	0.9435
TCGA-06-0197-01A-02R-0229-07	A2BP1	-0.48
TCGA-06-0197-01A-02R-0229-07	A2M	2.0756
TCGA-06-0197-01A-02R-0229-07	A2ML1	0.710333333333333
TCGA-06-0197-01A-02R-0229-07	A3GALT2	0.353
TCGA-06-0197-01A-02R-0229-07	A4GALT	-0.35875
TCGA-06-0197-01A-02R-0229-07	A4GNT	0.147666666666667
TCGA-06-0197-01A-02R-0229-07	AAAS	-1.3166
TCGA-06-0197-01A-02R-0229-07	AACS	-1.7122
TCGA-06-0197-01A-02R-0229-07	AADAC	-0.215
TCGA-06-0197-01A-02R-0229-07	AADACL1	0.2196
TCGA-06-0197-01A-02R-0229-07	AADACL2	-0.1028
TCGA-06-0197-01A-02R-0229-07	AADACL3	0.744666666666667
TCGA-06-0197-01A-02R-0229-07	AADACL4	-0.213666666666667
TCGA-06-0197-01A-02R-0229-07	AADAT	-0.093
TCGA-06-0197-01A-02R-0229-07	AAK1	0.160823529411765
TCGA-06-0197-01A-02R-0229-07	AAMP	-0.8322
TCGA-06-0197-01A-02R-0229-07	AANAT	0.300333333333333
TCGA-06-0197-01A-02R-0229-07	AARS	-1.128
TCGA-06-0197-01A-02R-0229-07	AARS2	-0.521875
TCGA-06-0197-01A-02R-0229-07	AARSD1	-0.607
TCGA-06-0197-01A-02R-0229-07	AASDH	-0.334090909090909
TCGA-06-0197-01A-02R-0229-07	AASDHPPT	-0.374461538461538
TCGA-06-0197-01A-02R-0229-07	AASS	0.2358
TCGA-06-0197-01A-02R-0229-07	AATF	-1.1238
TCGA-06-0197-01A-02R-0229-07	AATK	0.339846153846154
TCGA-06-0197-01A-02R-0229-07	ABAT	0.177615384615385
TCGA-06-0197-01A-02R-0229-07	ABBA-1	0.311733333333333
TCGA-06-0197-01A-02R-0229-07	ABCA1	1.808
TCGA-06-0197-01A-02R-0229-07	ABCA10	0.368
TCGA-06-0197-01A-02R-0229-07	ABCA11	0.538333333333333
TCGA-06-0197-01A-02R-0229-07	ABCA12	-2.2908
TCGA-06-0197-01A-02R-0229-07	ABCA13	0.724090909090909
TCGA-06-0197-01A-02R-0229-07	ABCA2	-0.8086
TCGA-06-0197-01A-02R-0229-07	ABCA3	0.538090909090909
TCGA-06-0197-01A-02R-0229-07	ABCA4	-0.344777777777778
TCGA-06-0197-01A-02R-0229-07	ABCA5	-1.7999
TCGA-06-0197-01A-02R-0229-07	ABCA6	0.638769230769231
TCGA-06-0197-01A-02R-0229-07	ABCA7	-2.073
TCGA-06-0197-01A-02R-0229-07	ABCA8	2.6574
TCGA-06-0197-01A-02R-0229-07	ABCA9	0.280615384615385
TCGA-06-0197-01A-02R-0229-07	ABCB1	0.903909090909091
TCGA-06-0197-01A-02R-0229-07	ABCB10	-0.916833333333333
TCGA-06-0197-01A-02R-0229-07	ABCB11	-0.0173333333333333
TCGA-06-0197-01A-02R-0229-07	ABCB4	0.1626
TCGA-06-0197-01A-02R-0229-07	ABCB5	0.375666666666667
TCGA-06-0197-01A-02R-0229-07	ABCB6	-0.592
TCGA-06-0197-01A-02R-0229-07	ABCB7	0.6034
TCGA-06-0197-01A-02R-0229-07	ABCB8	-0.3295
TCGA-06-0197-01A-02R-0229-07	ABCB9	-0.082
TCGA-06-0197-01A-02R-0229-07	ABCC1	-1.687125
TCGA-06-0197-01A-02R-0229-07	ABCC10	-0.7584
TCGA-06-0197-01A-02R-0229-07	ABCC11	-0.411
TCGA-06-0197-01A-02R-0229-07	ABCC12	0.28875
TCGA-06-0197-01A-02R-0229-07	ABCC13	-0.0221818181818182
TCGA-06-0197-01A-02R-0229-07	ABCC2	-2.999
TCGA-06-0197-01A-02R-0229-07	ABCC3	2.40981818181818
TCGA-06-0197-01A-02R-0229-07	ABCC4	-0.5804375
TCGA-06-0197-01A-02R-0229-07	ABCC5	-0.4904
TCGA-06-0197-01A-02R-0229-07	ABCC6	-0.437166666666667
TCGA-06-0197-01A-02R-0229-07	ABCC8	1.1186
TCGA-06-0197-01A-02R-0229-07	ABCC9	0.758636363636364
TCGA-06-0197-01A-02R-0229-07	ABCD1	-0.708
