barcode	gene symbol	value
TCGA-02-0069-01A-01R-0195-07	15E1.2	-1.7298
TCGA-02-0069-01A-01R-0195-07	2'-PDE	0.6929
TCGA-02-0069-01A-01R-0195-07	7A5	-1.847
TCGA-02-0069-01A-01R-0195-07	A1BG	0.430375
TCGA-02-0069-01A-01R-0195-07	A2BP1	0.14225
TCGA-02-0069-01A-01R-0195-07	A2M	1.1664
TCGA-02-0069-01A-01R-0195-07	A2ML1	0.934333333333333
TCGA-02-0069-01A-01R-0195-07	A3GALT2	-0.0516
TCGA-02-0069-01A-01R-0195-07	A4GALT	0.110375
TCGA-02-0069-01A-01R-0195-07	A4GNT	0.226333333333333
TCGA-02-0069-01A-01R-0195-07	AAAS	-0.4142
TCGA-02-0069-01A-01R-0195-07	AACS	-1.4006
TCGA-02-0069-01A-01R-0195-07	AADAC	-0.5508
TCGA-02-0069-01A-01R-0195-07	AADACL1	-2.3802
TCGA-02-0069-01A-01R-0195-07	AADACL2	0.2696
TCGA-02-0069-01A-01R-0195-07	AADACL3	0.268666666666667
TCGA-02-0069-01A-01R-0195-07	AADACL4	-0.468666666666667
TCGA-02-0069-01A-01R-0195-07	AADAT	0.9978
TCGA-02-0069-01A-01R-0195-07	AAK1	0.550529411764706
TCGA-02-0069-01A-01R-0195-07	AAMP	-0.4662
TCGA-02-0069-01A-01R-0195-07	AANAT	0.209
TCGA-02-0069-01A-01R-0195-07	AARS	-0.614875
TCGA-02-0069-01A-01R-0195-07	AARS2	0.328
TCGA-02-0069-01A-01R-0195-07	AARSD1	-0.7528
TCGA-02-0069-01A-01R-0195-07	AASDH	1.61381818181818
TCGA-02-0069-01A-01R-0195-07	AASDHPPT	0.388461538461538
TCGA-02-0069-01A-01R-0195-07	AASS	0.6164
TCGA-02-0069-01A-01R-0195-07	AATF	-0.4094
TCGA-02-0069-01A-01R-0195-07	AATK	0.856076923076923
TCGA-02-0069-01A-01R-0195-07	ABAT	2.20823076923077
TCGA-02-0069-01A-01R-0195-07	ABBA-1	1.40866666666667
TCGA-02-0069-01A-01R-0195-07	ABCA1	1.516625
TCGA-02-0069-01A-01R-0195-07	ABCA10	-0.0516666666666667
TCGA-02-0069-01A-01R-0195-07	ABCA11	1.075
TCGA-02-0069-01A-01R-0195-07	ABCA12	-3.668
TCGA-02-0069-01A-01R-0195-07	ABCA13	0.0429090909090909
TCGA-02-0069-01A-01R-0195-07	ABCA2	0.8234
TCGA-02-0069-01A-01R-0195-07	ABCA3	1.69018181818182
TCGA-02-0069-01A-01R-0195-07	ABCA4	-0.286444444444444
TCGA-02-0069-01A-01R-0195-07	ABCA5	-0.7204
TCGA-02-0069-01A-01R-0195-07	ABCA6	1.50853846153846
TCGA-02-0069-01A-01R-0195-07	ABCA7	-2.165
TCGA-02-0069-01A-01R-0195-07	ABCA8	1.855
TCGA-02-0069-01A-01R-0195-07	ABCA9	1.90661538461538
TCGA-02-0069-01A-01R-0195-07	ABCB1	1.15636363636364
TCGA-02-0069-01A-01R-0195-07	ABCB10	-0.782166666666667
TCGA-02-0069-01A-01R-0195-07	ABCB11	-0.258333333333333
TCGA-02-0069-01A-01R-0195-07	ABCB4	-0.0636
TCGA-02-0069-01A-01R-0195-07	ABCB5	0.0956666666666667
TCGA-02-0069-01A-01R-0195-07	ABCB6	-0.655153846153846
TCGA-02-0069-01A-01R-0195-07	ABCB7	-1.213
TCGA-02-0069-01A-01R-0195-07	ABCB8	-0.479375
TCGA-02-0069-01A-01R-0195-07	ABCB9	-0.194125
TCGA-02-0069-01A-01R-0195-07	ABCC1	-2.24875
TCGA-02-0069-01A-01R-0195-07	ABCC10	-0.5492
TCGA-02-0069-01A-01R-0195-07	ABCC11	0.078125
TCGA-02-0069-01A-01R-0195-07	ABCC12	4.11175
TCGA-02-0069-01A-01R-0195-07	ABCC13	0.015
TCGA-02-0069-01A-01R-0195-07	ABCC2	-4.76033333333333
TCGA-02-0069-01A-01R-0195-07	ABCC3	-3.38809090909091
TCGA-02-0069-01A-01R-0195-07	ABCC4	-0.5885625
TCGA-02-0069-01A-01R-0195-07	ABCC5	0.594866666666667
TCGA-02-0069-01A-01R-0195-07	ABCC6	-2.25494444444444
TCGA-02-0069-01A-01R-0195-07	ABCC8	0.423
TCGA-02-0069-01A-01R-0195-07	ABCC9	0.512727272727273
TCGA-02-0069-01A-01R-0195-07	ABCD1	-0.868666666666667
TCGA-02-0069-01A-01R-0195-07	ABCD2	0.0085
TCGA-02-0069-01A-01R-0195-07	ABCD3	-0.1105
TCGA-02-0069-01A-01R-0195-07	ABCD4	0.18225
TCGA-02-0069-01A-01R-0195-07	ABCE1	1.0664
TCGA-02-0069-01A-01R-0195-07	ABCF1	-0.0423076923076923
TCGA-02-0069-01A-01R-0195-07	ABCF2	-0.921818181818182
TCGA-02-0069-01A-01R-0195-07	ABCF3	0.308125
TCGA-02-0069-01A-01R-0195-07	ABCG1	0.981666666666667
TCGA-02-0069-01A-01R-0195-07	ABCG2	0.1776
TCGA-02-0069-01A-01R-0195-07	ABCG4	-0.0671666666666667
TCGA-02-0069-01A-01R-0195-07	ABCG5	-3.579
