barcode	gene symbol	value
TCGA-06-0156-01A-03R-0229-07	15E1.2	-0.2118
TCGA-06-0156-01A-03R-0229-07	2'-PDE	-0.0301
TCGA-06-0156-01A-03R-0229-07	7A5	-1.72066666666667
TCGA-06-0156-01A-03R-0229-07	A1BG	1.536625
TCGA-06-0156-01A-03R-0229-07	A2BP1	0.322625
TCGA-06-0156-01A-03R-0229-07	A2M	2.3276
TCGA-06-0156-01A-03R-0229-07	A2ML1	1.12333333333333
TCGA-06-0156-01A-03R-0229-07	A3GALT2	0.1676
TCGA-06-0156-01A-03R-0229-07	A4GALT	-0.616
TCGA-06-0156-01A-03R-0229-07	A4GNT	0.179
TCGA-06-0156-01A-03R-0229-07	AAAS	-0.859
TCGA-06-0156-01A-03R-0229-07	AACS	-1.003
TCGA-06-0156-01A-03R-0229-07	AADAC	-1.0624
TCGA-06-0156-01A-03R-0229-07	AADACL1	-0.5396
TCGA-06-0156-01A-03R-0229-07	AADACL2	0.3224
TCGA-06-0156-01A-03R-0229-07	AADACL3	0.223333333333333
TCGA-06-0156-01A-03R-0229-07	AADACL4	-0.231666666666667
TCGA-06-0156-01A-03R-0229-07	AADAT	0.7803
TCGA-06-0156-01A-03R-0229-07	AAK1	-0.0250588235294118
TCGA-06-0156-01A-03R-0229-07	AAMP	-0.7596
TCGA-06-0156-01A-03R-0229-07	AANAT	0.281333333333333
TCGA-06-0156-01A-03R-0229-07	AARS	-1.7525
TCGA-06-0156-01A-03R-0229-07	AARS2	-0.653625
TCGA-06-0156-01A-03R-0229-07	AARSD1	-0.674
TCGA-06-0156-01A-03R-0229-07	AASDH	0.751727272727273
TCGA-06-0156-01A-03R-0229-07	AASDHPPT	0.399153846153846
TCGA-06-0156-01A-03R-0229-07	AASS	0.3368
TCGA-06-0156-01A-03R-0229-07	AATF	-1.0781
TCGA-06-0156-01A-03R-0229-07	AATK	0.391461538461538
TCGA-06-0156-01A-03R-0229-07	ABAT	1.87915384615385
TCGA-06-0156-01A-03R-0229-07	ABBA-1	-0.1372
TCGA-06-0156-01A-03R-0229-07	ABCA1	2.418375
TCGA-06-0156-01A-03R-0229-07	ABCA10	0.227
TCGA-06-0156-01A-03R-0229-07	ABCA11	0.341666666666667
TCGA-06-0156-01A-03R-0229-07	ABCA12	-2.7544
