barcode	gene symbol	value
TCGA-06-0148-01A-01R-0213-07	15E1.2	-1.618
TCGA-06-0148-01A-01R-0213-07	2'-PDE	0.9958
TCGA-06-0148-01A-01R-0213-07	7A5	-1.18066666666667
TCGA-06-0148-01A-01R-0213-07	A1BG	1.09525
TCGA-06-0148-01A-01R-0213-07	A2BP1	0.6975
TCGA-06-0148-01A-01R-0213-07	A2M	2.2904
TCGA-06-0148-01A-01R-0213-07	A2ML1	1.37733333333333
TCGA-06-0148-01A-01R-0213-07	A3GALT2	-0.1826
TCGA-06-0148-01A-01R-0213-07	A4GALT	0.023625
TCGA-06-0148-01A-01R-0213-07	A4GNT	0.072
TCGA-06-0148-01A-01R-0213-07	AAAS	-0.9746
TCGA-06-0148-01A-01R-0213-07	AACS	-1.2758
TCGA-06-0148-01A-01R-0213-07	AADAC	-1.2812
TCGA-06-0148-01A-01R-0213-07	AADACL1	-0.7142
TCGA-06-0148-01A-01R-0213-07	AADACL2	-0.3952
TCGA-06-0148-01A-01R-0213-07	AADACL3	0.262666666666667
TCGA-06-0148-01A-01R-0213-07	AADACL4	-0.751333333333333
TCGA-06-0148-01A-01R-0213-07	AADAT	-0.2745
TCGA-06-0148-01A-01R-0213-07	AAK1	0.845705882352941
TCGA-06-0148-01A-01R-0213-07	AAMP	-0.4334
TCGA-06-0148-01A-01R-0213-07	AANAT	0.165
TCGA-06-0148-01A-01R-0213-07	AARS	-0.282125
TCGA-06-0148-01A-01R-0213-07	AARS2	-0.359125
TCGA-06-0148-01A-01R-0213-07	AARSD1	-0.9622
TCGA-06-0148-01A-01R-0213-07	AASDH	0.983727272727273
TCGA-06-0148-01A-01R-0213-07	AASDHPPT	0.222923076923077
TCGA-06-0148-01A-01R-0213-07	AASS	1.6528
TCGA-06-0148-01A-01R-0213-07	AATF	-0.1136
TCGA-06-0148-01A-01R-0213-07	AATK	-0.299538461538462
TCGA-06-0148-01A-01R-0213-07	ABAT	1.17430769230769
TCGA-06-0148-01A-01R-0213-07	ABBA-1	0.960533333333333
TCGA-06-0148-01A-01R-0213-07	ABCA1	2.20175
TCGA-06-0148-01A-01R-0213-07	ABCA10	0.241
TCGA-06-0148-01A-01R-0213-07	ABCA11	0.321666666666667
TCGA-06-0148-01A-01R-0213-07	ABCA12	-3.4124
TCGA-06-0148-01A-01R-0213-07	ABCA13	0.0264545454545455
TCGA-06-0148-01A-01R-0213-07	ABCA2	-0.0324
TCGA-06-0148-01A-01R-0213-07	ABCA3	2.07781818181818
TCGA-06-0148-01A-01R-0213-07	ABCA4	-0.632444444444444
TCGA-06-0148-01A-01R-0213-07	ABCA5	-0.425
TCGA-06-0148-01A-01R-0213-07	ABCA6	2.58530769230769
TCGA-06-0148-01A-01R-0213-07	ABCA7	-2.1124
TCGA-06-0148-01A-01R-0213-07	ABCA8	3.6426
TCGA-06-0148-01A-01R-0213-07	ABCA9	3.15769230769231
TCGA-06-0148-01A-01R-0213-07	ABCB1	0.267454545454545
TCGA-06-0148-01A-01R-0213-07	ABCB10	-0.806083333333333
TCGA-06-0148-01A-01R-0213-07	ABCB11	0.0516666666666667
TCGA-06-0148-01A-01R-0213-07	ABCB4	1.515
TCGA-06-0148-01A-01R-0213-07	ABCB5	-0.209333333333333
TCGA-06-0148-01A-01R-0213-07	ABCB6	0.796923076923077
TCGA-06-0148-01A-01R-0213-07	ABCB7	0.0338
TCGA-06-0148-01A-01R-0213-07	ABCB8	0.246375
TCGA-06-0148-01A-01R-0213-07	ABCB9	0.14425
TCGA-06-0148-01A-01R-0213-07	ABCC1	-1.782375
TCGA-06-0148-01A-01R-0213-07	ABCC10	-0.5594
TCGA-06-0148-01A-01R-0213-07	ABCC11	-0.624
TCGA-06-0148-01A-01R-0213-07	ABCC12	0.10425
TCGA-06-0148-01A-01R-0213-07	ABCC13	-0.191818181818182
TCGA-06-0148-01A-01R-0213-07	ABCC2	-4.11855555555556
TCGA-06-0148-01A-01R-0213-07	ABCC3	3.39463636363636
TCGA-06-0148-01A-01R-0213-07	ABCC4	-1.2321875
TCGA-06-0148-01A-01R-0213-07	ABCC5	-0.2846
TCGA-06-0148-01A-01R-0213-07	ABCC6	-1.71538888888889
TCGA-06-0148-01A-01R-0213-07	ABCC8	-0.4976
TCGA-06-0148-01A-01R-0213-07	ABCC9	1.19981818181818
TCGA-06-0148-01A-01R-0213-07	ABCD1	-0.468
TCGA-06-0148-01A-01R-0213-07	ABCD2	2.7515
TCGA-06-0148-01A-01R-0213-07	ABCD3	-0.0215
TCGA-06-0148-01A-01R-0213-07	ABCD4	0.963125
TCGA-06-0148-01A-01R-0213-07	ABCE1	-0.1168
TCGA-06-0148-01A-01R-0213-07	ABCF1	-0.314153846153846
TCGA-06-0148-01A-01R-0213-07	ABCF2	-0.621363636363636
TCGA-06-0148-01A-01R-0213-07	ABCF3	-0.03075
TCGA-06-0148-01A-01R-0213-07	ABCG1	-0.344
TCGA-06-0148-01A-01R-0213-07	ABCG2	-0.604
TCGA-06-0148-01A-01R-0213-07	ABCG4	-0.1755
TCGA-06-0148-01A-01R-0213-07	ABCG5	-3.8696
TCGA-06-0148-01A-01R-0213-07	ABCG8	-0.598
TCGA-06-0148-01A-01R-0213-07	ABHD1	0.3892
TCGA-06-0148-01A-01R-0213-07	ABHD10	-1.02823076923077
TCGA-06-0148-01A-01R-0213-07	ABHD11	-0.484769230769231
TCGA-06-0148-01A-01R-0213-07	ABHD12	0.413615384615385
TCGA-06-0148-01A-01R-0213-07	ABHD12B	-3.594
TCGA-06-0148-01A-01R-0213-07	ABHD13	-0.164538461538462
TCGA-06-0148-01A-01R-0213-07	ABHD14A	0.5728
TCGA-06-0148-01A-01R-0213-07	ABHD14B	-0.6796
TCGA-06-0148-01A-01R-0213-07	ABHD2	0.838642857142857
TCGA-06-0148-01A-01R-0213-07	ABHD3	-1.8794
TCGA-06-0148-01A-01R-0213-07	ABHD4	0.3726
TCGA-06-0148-01A-01R-0213-07	ABHD5	-0.0878
TCGA-06-0148-01A-01R-0213-07	ABHD6	0.8906
TCGA-06-0148-01A-01R-0213-07	ABHD7	-0.7738
TCGA-06-0148-01A-01R-0213-07	ABHD8	0.0584
TCGA-06-0148-01A-01R-0213-07	ABHD9	0.962
TCGA-06-0148-01A-01R-0213-07	ABI1	-0.316375
TCGA-06-0148-01A-01R-0213-07	ABI2	0.642
TCGA-06-0148-01A-01R-0213-07	ABI3	1.3278
TCGA-06-0148-01A-01R-0213-07	ABI3BP	0.3814
TCGA-06-0148-01A-01R-0213-07	ABL1	-0.0373599999999999
TCGA-06-0148-01A-01R-0213-07	ABL2	-0.3794
TCGA-06-0148-01A-01R-0213-07	ABLIM1	0.634625
TCGA-06-0148-01A-01R-0213-07	ABLIM2	0.809
TCGA-06-0148-01A-01R-0213-07	ABLIM3	0.850538461538462
TCGA-06-0148-01A-01R-0213-07	ABO	-0.394
TCGA-06-0148-01A-01R-0213-07	ABP1	0.249454545454545
TCGA-06-0148-01A-01R-0213-07	ABR	0.3632
TCGA-06-0148-01A-01R-0213-07	ABRA	0.016
TCGA-06-0148-01A-01R-0213-07	ABT1	-1.6558
TCGA-06-0148-01A-01R-0213-07	ABTB1	0.14425
TCGA-06-0148-01A-01R-0213-07	ABTB2	-0.741
TCGA-06-0148-01A-01R-0213-07	ACAA1	0.369153846153846
TCGA-06-0148-01A-01R-0213-07	ACAA2	-0.116545454545455
TCGA-06-0148-01A-01R-0213-07	ACACA	-0.4415625
TCGA-06-0148-01A-01R-0213-07	ACACB	1.3332
TCGA-06-0148-01A-01R-0213-07	ACAD10	-0.1345
TCGA-06-0148-01A-01R-0213-07	ACAD11	0.767428571428572
TCGA-06-0148-01A-01R-0213-07	ACAD8	0.7906
TCGA-06-0148-01A-01R-0213-07	ACAD9	0.1901
TCGA-06-0148-01A-01R-0213-07	ACADL	1.503375
TCGA-06-0148-01A-01R-0213-07	ACADM	-0.399272727272727
TCGA-06-0148-01A-01R-0213-07	ACADS	-0.103071428571429
TCGA-06-0148-01A-01R-0213-07	ACADSB	-1.54908333333333
TCGA-06-0148-01A-01R-0213-07	ACADVL	-0.10275
TCGA-06-0148-01A-01R-0213-07	ACAN	2.331
TCGA-06-0148-01A-01R-0213-07	ACAT1	-0.924333333333333
TCGA-06-0148-01A-01R-0213-07	ACBD3	0.530923076923077
TCGA-06-0148-01A-01R-0213-07	ACBD4	-0.128909090909091
TCGA-06-0148-01A-01R-0213-07	ACBD5	2.1949
TCGA-06-0148-01A-01R-0213-07	ACBD6	-0.2682
TCGA-06-0148-01A-01R-0213-07	ACCN1	0.10925
TCGA-06-0148-01A-01R-0213-07	ACCN2	-0.6408
TCGA-06-0148-01A-01R-0213-07	ACCN3	-0.296
TCGA-06-0148-01A-01R-0213-07	ACCN4	3.0735
TCGA-06-0148-01A-01R-0213-07	ACCN5	-0.387
TCGA-06-0148-01A-01R-0213-07	ACD	-0.267625
TCGA-06-0148-01A-01R-0213-07	ACE	-0.161166666666667
TCGA-06-0148-01A-01R-0213-07	ACE2	-0.87
TCGA-06-0148-01A-01R-0213-07	ACF	-3.0006
TCGA-06-0148-01A-01R-0213-07	ACHE	1.002125
TCGA-06-0148-01A-01R-0213-07	ACIN1	1.177375
TCGA-06-0148-01A-01R-0213-07	ACLY	0.381363636363636
TCGA-06-0148-01A-01R-0213-07	ACMSD	-0.5086
TCGA-06-0148-01A-01R-0213-07	ACN9	-0.9176
TCGA-06-0148-01A-01R-0213-07	ACO1	-0.54575
TCGA-06-0148-01A-01R-0213-07	ACOT11	-0.187105263157895
TCGA-06-0148-01A-01R-0213-07	ACOT12	0.656
TCGA-06-0148-01A-01R-0213-07	ACOT2	0.07075
