barcode	gene symbol	value
TCGA-06-0156-01A-01R-0229-07	15E1.2	-0.7696
TCGA-06-0156-01A-01R-0229-07	2'-PDE	0.17755
TCGA-06-0156-01A-01R-0229-07	7A5	-1.581
TCGA-06-0156-01A-01R-0229-07	A1BG	1.33625
TCGA-06-0156-01A-01R-0229-07	A2BP1	1.11175
TCGA-06-0156-01A-01R-0229-07	A2M	2.738
TCGA-06-0156-01A-01R-0229-07	A2ML1	0.297666666666667
TCGA-06-0156-01A-01R-0229-07	A3GALT2	0.0024
TCGA-06-0156-01A-01R-0229-07	A4GALT	-1.16675
TCGA-06-0156-01A-01R-0229-07	A4GNT	0.293666666666667
TCGA-06-0156-01A-01R-0229-07	AAAS	-0.3756
TCGA-06-0156-01A-01R-0229-07	AACS	-0.9706
TCGA-06-0156-01A-01R-0229-07	AADAC	-0.6602
TCGA-06-0156-01A-01R-0229-07	AADACL1	-1.0542
TCGA-06-0156-01A-01R-0229-07	AADACL2	-0.0978
TCGA-06-0156-01A-01R-0229-07	AADACL3	0.247
TCGA-06-0156-01A-01R-0229-07	AADACL4	-0.694
TCGA-06-0156-01A-01R-0229-07	AADAT	0.6156
TCGA-06-0156-01A-01R-0229-07	AAK1	0.207588235294118
TCGA-06-0156-01A-01R-0229-07	AAMP	-0.6038
TCGA-06-0156-01A-01R-0229-07	AANAT	-0.0233333333333333
TCGA-06-0156-01A-01R-0229-07	AARS	-1.410125
TCGA-06-0156-01A-01R-0229-07	AARS2	-0.348125
TCGA-06-0156-01A-01R-0229-07	AARSD1	-0.5759
TCGA-06-0156-01A-01R-0229-07	AASDH	1.14190909090909
TCGA-06-0156-01A-01R-0229-07	AASDHPPT	0.636153846153846
TCGA-06-0156-01A-01R-0229-07	AASS	0.7616
TCGA-06-0156-01A-01R-0229-07	AATF	-0.1856
TCGA-06-0156-01A-01R-0229-07	AATK	0.613076923076923
TCGA-06-0156-01A-01R-0229-07	ABAT	1.861
TCGA-06-0156-01A-01R-0229-07	ABBA-1	-0.0896666666666666
TCGA-06-0156-01A-01R-0229-07	ABCA1	3.155125
TCGA-06-0156-01A-01R-0229-07	ABCA10	0.0376666666666667
TCGA-06-0156-01A-01R-0229-07	ABCA11	0.477333333333333
TCGA-06-0156-01A-01R-0229-07	ABCA12	-3.3546
TCGA-06-0156-01A-01R-0229-07	ABCA13	1.35672727272727
TCGA-06-0156-01A-01R-0229-07	ABCA2	0.1244
TCGA-06-0156-01A-01R-0229-07	ABCA3	0.756181818181818
TCGA-06-0156-01A-01R-0229-07	ABCA4	-0.618888888888889
TCGA-06-0156-01A-01R-0229-07	ABCA5	-0.1424
TCGA-06-0156-01A-01R-0229-07	ABCA6	0.656153846153846
TCGA-06-0156-01A-01R-0229-07	ABCA7	-2.231
TCGA-06-0156-01A-01R-0229-07	ABCA8	2.1104
TCGA-06-0156-01A-01R-0229-07	ABCA9	0.541384615384615
TCGA-06-0156-01A-01R-0229-07	ABCB1	0.829545454545455
TCGA-06-0156-01A-01R-0229-07	ABCB10	-0.449583333333333
TCGA-06-0156-01A-01R-0229-07	ABCB11	0.179333333333333
TCGA-06-0156-01A-01R-0229-07	ABCB4	0.5154
TCGA-06-0156-01A-01R-0229-07	ABCB5	0.158333333333333
TCGA-06-0156-01A-01R-0229-07	ABCB6	0.279076923076923
TCGA-06-0156-01A-01R-0229-07	ABCB7	-0.32
TCGA-06-0156-01A-01R-0229-07	ABCB8	-0.163625
TCGA-06-0156-01A-01R-0229-07	ABCB9	0.01775
TCGA-06-0156-01A-01R-0229-07	ABCC1	-1.673125
TCGA-06-0156-01A-01R-0229-07	ABCC10	-1.0412
TCGA-06-0156-01A-01R-0229-07	ABCC11	-0.36725
TCGA-06-0156-01A-01R-0229-07	ABCC12	1.0005
TCGA-06-0156-01A-01R-0229-07	ABCC13	-0.064
TCGA-06-0156-01A-01R-0229-07	ABCC2	-3.78588888888889
TCGA-06-0156-01A-01R-0229-07	ABCC3	1.626
TCGA-06-0156-01A-01R-0229-07	ABCC4	-0.602625
TCGA-06-0156-01A-01R-0229-07	ABCC5	-0.440066666666667
TCGA-06-0156-01A-01R-0229-07	ABCC6	-1.28683333333333
TCGA-06-0156-01A-01R-0229-07	ABCC8	3.7024
TCGA-06-0156-01A-01R-0229-07	ABCC9	0.768727272727273
TCGA-06-0156-01A-01R-0229-07	ABCD1	-0.598333333333333
TCGA-06-0156-01A-01R-0229-07	ABCD2	1.3895
TCGA-06-0156-01A-01R-0229-07	ABCD3	0.909214285714286
TCGA-06-0156-01A-01R-0229-07	ABCD4	0.483875
TCGA-06-0156-01A-01R-0229-07	ABCE1	0.0652
TCGA-06-0156-01A-01R-0229-07	ABCF1	-0.442615384615385
TCGA-06-0156-01A-01R-0229-07	ABCF2	-0.459272727272727
TCGA-06-0156-01A-01R-0229-07	ABCF3	-0.327375
TCGA-06-0156-01A-01R-0229-07	ABCG1	1.56566666666667
TCGA-06-0156-01A-01R-0229-07	ABCG2	0.5464
TCGA-06-0156-01A-01R-0229-07	ABCG4	0.735333333333333
TCGA-06-0156-01A-01R-0229-07	ABCG5	-3.0236
TCGA-06-0156-01A-01R-0229-07	ABCG8	-0.289666666666667
TCGA-06-0156-01A-01R-0229-07	ABHD1	1.025
TCGA-06-0156-01A-01R-0229-07	ABHD10	0.240307692307692
TCGA-06-0156-01A-01R-0229-07	ABHD11	-0.643692307692308
TCGA-06-0156-01A-01R-0229-07	ABHD12	0.255
TCGA-06-0156-01A-01R-0229-07	ABHD12B	-1.2046
TCGA-06-0156-01A-01R-0229-07	ABHD13	0.461230769230769
TCGA-06-0156-01A-01R-0229-07	ABHD14A	0.458
TCGA-06-0156-01A-01R-0229-07	ABHD14B	-0.5249
TCGA-06-0156-01A-01R-0229-07	ABHD2	-0.367035714285714
TCGA-06-0156-01A-01R-0229-07	ABHD3	0.0264
TCGA-06-0156-01A-01R-0229-07	ABHD4	0.5706
TCGA-06-0156-01A-01R-0229-07	ABHD5	-0.2472
TCGA-06-0156-01A-01R-0229-07	ABHD6	1.643
TCGA-06-0156-01A-01R-0229-07	ABHD7	1.1794
TCGA-06-0156-01A-01R-0229-07	ABHD8	0.0192
TCGA-06-0156-01A-01R-0229-07	ABHD9	0.263
