barcode	gene symbol	value
TCGA-06-0145-01A-06R-0213-07	15E1.2	-1.054
TCGA-06-0145-01A-06R-0213-07	2'-PDE	0.29215
TCGA-06-0145-01A-06R-0213-07	7A5	-1.69
TCGA-06-0145-01A-06R-0213-07	A1BG	-0.726625
TCGA-06-0145-01A-06R-0213-07	A2BP1	-0.647875
TCGA-06-0145-01A-06R-0213-07	A2M	2.9654
TCGA-06-0145-01A-06R-0213-07	A2ML1	1.69066666666667
TCGA-06-0145-01A-06R-0213-07	A3GALT2	-0.0926
TCGA-06-0145-01A-06R-0213-07	A4GALT	-0.206625
TCGA-06-0145-01A-06R-0213-07	A4GNT	0.112666666666667
TCGA-06-0145-01A-06R-0213-07	AAAS	-0.8936
TCGA-06-0145-01A-06R-0213-07	AACS	-1.5148
TCGA-06-0145-01A-06R-0213-07	AADAC	-1.1196
TCGA-06-0145-01A-06R-0213-07	AADACL1	-0.2504
TCGA-06-0145-01A-06R-0213-07	AADACL2	-0.4388
TCGA-06-0145-01A-06R-0213-07	AADACL3	0.409666666666667
TCGA-06-0145-01A-06R-0213-07	AADACL4	-0.265333333333333
TCGA-06-0145-01A-06R-0213-07	AADAT	-0.101
TCGA-06-0145-01A-06R-0213-07	AAK1	0.534705882352941
TCGA-06-0145-01A-06R-0213-07	AAMP	-0.2846
TCGA-06-0145-01A-06R-0213-07	AANAT	0.706666666666667
TCGA-06-0145-01A-06R-0213-07	AARS	-1.161875
TCGA-06-0145-01A-06R-0213-07	AARS2	-0.80475
TCGA-06-0145-01A-06R-0213-07	AARSD1	-0.8453
TCGA-06-0145-01A-06R-0213-07	AASDH	0.515727272727273
TCGA-06-0145-01A-06R-0213-07	AASDHPPT	0.308692307692308
TCGA-06-0145-01A-06R-0213-07	AASS	1.252
TCGA-06-0145-01A-06R-0213-07	AATF	-1.4698
TCGA-06-0145-01A-06R-0213-07	AATK	-0.202076923076923
TCGA-06-0145-01A-06R-0213-07	ABAT	1.44323076923077
TCGA-06-0145-01A-06R-0213-07	ABBA-1	0.684
TCGA-06-0145-01A-06R-0213-07	ABCA1	2.06275
TCGA-06-0145-01A-06R-0213-07	ABCA10	0.156333333333333
TCGA-06-0145-01A-06R-0213-07	ABCA11	1.12766666666667
TCGA-06-0145-01A-06R-0213-07	ABCA12	-2.9078
TCGA-06-0145-01A-06R-0213-07	ABCA13	0.641363636363636
TCGA-06-0145-01A-06R-0213-07	ABCA2	-0.7404
TCGA-06-0145-01A-06R-0213-07	ABCA3	0.605181818181818
TCGA-06-0145-01A-06R-0213-07	ABCA4	-0.826222222222222
TCGA-06-0145-01A-06R-0213-07	ABCA5	-0.6725
TCGA-06-0145-01A-06R-0213-07	ABCA6	2.466
TCGA-06-0145-01A-06R-0213-07	ABCA7	-1.8228
TCGA-06-0145-01A-06R-0213-07	ABCA8	1.6056
TCGA-06-0145-01A-06R-0213-07	ABCA9	0.875
TCGA-06-0145-01A-06R-0213-07	ABCB1	2.43136363636364
TCGA-06-0145-01A-06R-0213-07	ABCB10	-1.27133333333333
TCGA-06-0145-01A-06R-0213-07	ABCB11	0.0386666666666667
TCGA-06-0145-01A-06R-0213-07	ABCB4	-0.037
TCGA-06-0145-01A-06R-0213-07	ABCB5	-0.375666666666667
TCGA-06-0145-01A-06R-0213-07	ABCB6	-1.029
TCGA-06-0145-01A-06R-0213-07	ABCB7	-0.1884
TCGA-06-0145-01A-06R-0213-07	ABCB8	-0.0395
TCGA-06-0145-01A-06R-0213-07	ABCB9	0.7675
TCGA-06-0145-01A-06R-0213-07	ABCC1	-3.218875
TCGA-06-0145-01A-06R-0213-07	ABCC10	-0.4522
TCGA-06-0145-01A-06R-0213-07	ABCC11	-0.938875
TCGA-06-0145-01A-06R-0213-07	ABCC12	0.062125
TCGA-06-0145-01A-06R-0213-07	ABCC13	-0.227363636363636
TCGA-06-0145-01A-06R-0213-07	ABCC2	-3.71222222222222
TCGA-06-0145-01A-06R-0213-07	ABCC3	0.232545454545455
TCGA-06-0145-01A-06R-0213-07	ABCC4	-0.010375
TCGA-06-0145-01A-06R-0213-07	ABCC5	-0.236266666666667
TCGA-06-0145-01A-06R-0213-07	ABCC6	-0.331277777777778
TCGA-06-0145-01A-06R-0213-07	ABCC8	0.0654
TCGA-06-0145-01A-06R-0213-07	ABCC9	0.784090909090909
TCGA-06-0145-01A-06R-0213-07	ABCD1	-0.395666666666667
TCGA-06-0145-01A-06R-0213-07	ABCD2	3.64016666666667
TCGA-06-0145-01A-06R-0213-07	ABCD3	1.32857142857143
TCGA-06-0145-01A-06R-0213-07	ABCD4	1.394125
TCGA-06-0145-01A-06R-0213-07	ABCE1	-0.0704
TCGA-06-0145-01A-06R-0213-07	ABCF1	-0.764769230769231
TCGA-06-0145-01A-06R-0213-07	ABCF2	-0.639909090909091
TCGA-06-0145-01A-06R-0213-07	ABCF3	-0.434875
TCGA-06-0145-01A-06R-0213-07	ABCG1	0.860666666666667
TCGA-06-0145-01A-06R-0213-07	ABCG2	2.2706
TCGA-06-0145-01A-06R-0213-07	ABCG4	-0.199166666666667
TCGA-06-0145-01A-06R-0213-07	ABCG5	-3.5224
TCGA-06-0145-01A-06R-0213-07	ABCG8	-1.381
TCGA-06-0145-01A-06R-0213-07	ABHD1	0.758
TCGA-06-0145-01A-06R-0213-07	ABHD10	0.200923076923077
TCGA-06-0145-01A-06R-0213-07	ABHD11	-0.245923076923077
TCGA-06-0145-01A-06R-0213-07	ABHD12	1.99138461538462
TCGA-06-0145-01A-06R-0213-07	ABHD12B	-2.9036
TCGA-06-0145-01A-06R-0213-07	ABHD13	1.30315384615385
TCGA-06-0145-01A-06R-0213-07	ABHD14A	1.5564
TCGA-06-0145-01A-06R-0213-07	ABHD14B	-0.3384
TCGA-06-0145-01A-06R-0213-07	ABHD2	-0.00524999999999999
TCGA-06-0145-01A-06R-0213-07	ABHD3	-0.9592
TCGA-06-0145-01A-06R-0213-07	ABHD4	0.8296
TCGA-06-0145-01A-06R-0213-07	ABHD5	0.1696
TCGA-06-0145-01A-06R-0213-07	ABHD6	1.4624
TCGA-06-0145-01A-06R-0213-07	ABHD7	0.7744
TCGA-06-0145-01A-06R-0213-07	ABHD8	0.7612
TCGA-06-0145-01A-06R-0213-07	ABHD9	0.220333333333333
TCGA-06-0145-01A-06R-0213-07	ABI1	-0.323375
TCGA-06-0145-01A-06R-0213-07	ABI2	0.613125
TCGA-06-0145-01A-06R-0213-07	ABI3	3.3406
TCGA-06-0145-01A-06R-0213-07	ABI3BP	-1.2552
TCGA-06-0145-01A-06R-0213-07	ABL1	-0.61532
TCGA-06-0145-01A-06R-0213-07	ABL2	-1.477
TCGA-06-0145-01A-06R-0213-07	ABLIM1	-0.213
TCGA-06-0145-01A-06R-0213-07	ABLIM2	1.0586
TCGA-06-0145-01A-06R-0213-07	ABLIM3	-1.46776923076923
TCGA-06-0145-01A-06R-0213-07	ABO	-0.034875
TCGA-06-0145-01A-06R-0213-07	ABP1	0.191454545454545
TCGA-06-0145-01A-06R-0213-07	ABR	-0.7434
TCGA-06-0145-01A-06R-0213-07	ABRA	0.0196
TCGA-06-0145-01A-06R-0213-07	ABT1	-0.7386
TCGA-06-0145-01A-06R-0213-07	ABTB1	0.709
TCGA-06-0145-01A-06R-0213-07	ABTB2	0.0028
TCGA-06-0145-01A-06R-0213-07	ACAA1	0.293615384615385
TCGA-06-0145-01A-06R-0213-07	ACAA2	0.00209090909090909
TCGA-06-0145-01A-06R-0213-07	ACACA	-1.1644375
TCGA-06-0145-01A-06R-0213-07	ACACB	0.0504
TCGA-06-0145-01A-06R-0213-07	ACAD10	-0.486375
TCGA-06-0145-01A-06R-0213-07	ACAD11	-0.0521428571428572
TCGA-06-0145-01A-06R-0213-07	ACAD8	1.7564
TCGA-06-0145-01A-06R-0213-07	ACAD9	-0.5568
TCGA-06-0145-01A-06R-0213-07	ACADL	1.145
TCGA-06-0145-01A-06R-0213-07	ACADM	-0.105818181818182
TCGA-06-0145-01A-06R-0213-07	ACADS	0.292
TCGA-06-0145-01A-06R-0213-07	ACADSB	-1.123375
TCGA-06-0145-01A-06R-0213-07	ACADVL	-0.93375
TCGA-06-0145-01A-06R-0213-07	ACAN	0.0136666666666667
TCGA-06-0145-01A-06R-0213-07	ACAT1	-0.923666666666667
TCGA-06-0145-01A-06R-0213-07	ACBD3	-0.0975384615384615
TCGA-06-0145-01A-06R-0213-07	ACBD4	0.777363636363636
TCGA-06-0145-01A-06R-0213-07	ACBD5	0.999
TCGA-06-0145-01A-06R-0213-07	ACBD6	-0.3226
TCGA-06-0145-01A-06R-0213-07	ACCN1	0.243625
TCGA-06-0145-01A-06R-0213-07	ACCN2	0.5028
TCGA-06-0145-01A-06R-0213-07	ACCN3	-0.394333333333333
TCGA-06-0145-01A-06R-0213-07	ACCN4	0.036
TCGA-06-0145-01A-06R-0213-07	ACCN5	0.0286666666666667
TCGA-06-0145-01A-06R-0213-07	ACD	-0.444875
TCGA-06-0145-01A-06R-0213-07	ACE	0.0805
TCGA-06-0145-01A-06R-0213-07	ACE2	-0.2136
TCGA-06-0145-01A-06R-0213-07	ACF	-3.0076
TCGA-06-0145-01A-06R-0213-07	ACHE	0.649
TCGA-06-0145-01A-06R-0213-07	ACIN1	0.02625
TCGA-06-0145-01A-06R-0213-07	ACLY	-0.261909090909091
TCGA-06-0145-01A-06R-0213-07	ACMSD	-0.643
TCGA-06-0145-01A-06R-0213-07	ACN9	1.1484
TCGA-06-0145-01A-06R-0213-07	ACO1	-1.537
TCGA-06-0145-01A-06R-0213-07	ACOT11	0.00826315789473682
TCGA-06-0145-01A-06R-0213-07	ACOT12	0.5932
TCGA-06-0145-01A-06R-0213-07	ACOT2	0.666125
TCGA-06-0145-01A-06R-0213-07	ACOT4	-0.4376
TCGA-06-0145-01A-06R-0213-07	ACOT6	2.0368
TCGA-06-0145-01A-06R-0213-07	ACOT7	-1.99590909090909
TCGA-06-0145-01A-06R-0213-07	ACOT8	1.2148
TCGA-06-0145-01A-06R-0213-07	ACOT9	-0.2615
TCGA-06-0145-01A-06R-0213-07	ACOX1	1.05
