barcode	gene symbol	value
TCGA-06-0241-01A-02R-0229-07	15E1.2	-1.2074
TCGA-06-0241-01A-02R-0229-07	2'-PDE	0.24995
TCGA-06-0241-01A-02R-0229-07	7A5	-1.47333333333333
TCGA-06-0241-01A-02R-0229-07	A1BG	1.747625
TCGA-06-0241-01A-02R-0229-07	A2BP1	0.39075
TCGA-06-0241-01A-02R-0229-07	A2M	1.443
TCGA-06-0241-01A-02R-0229-07	A2ML1	0.360666666666667
TCGA-06-0241-01A-02R-0229-07	A3GALT2	0.3438
TCGA-06-0241-01A-02R-0229-07	A4GALT	-0.487125
TCGA-06-0241-01A-02R-0229-07	A4GNT	0.226666666666667
TCGA-06-0241-01A-02R-0229-07	AAAS	-0.6158
TCGA-06-0241-01A-02R-0229-07	AACS	-0.9248
TCGA-06-0241-01A-02R-0229-07	AADAC	-0.609
TCGA-06-0241-01A-02R-0229-07	AADACL1	-1.1678
TCGA-06-0241-01A-02R-0229-07	AADACL2	0.2148
TCGA-06-0241-01A-02R-0229-07	AADACL3	0.392666666666667
TCGA-06-0241-01A-02R-0229-07	AADACL4	-0.289
TCGA-06-0241-01A-02R-0229-07	AADAT	0.3359
TCGA-06-0241-01A-02R-0229-07	AAK1	-0.0688823529411764
TCGA-06-0241-01A-02R-0229-07	AAMP	-0.1248
TCGA-06-0241-01A-02R-0229-07	AANAT	0.289666666666667
TCGA-06-0241-01A-02R-0229-07	AARS	-1.16175
TCGA-06-0241-01A-02R-0229-07	AARS2	-0.603
TCGA-06-0241-01A-02R-0229-07	AARSD1	-0.1133
TCGA-06-0241-01A-02R-0229-07	AASDH	0.228727272727273
TCGA-06-0241-01A-02R-0229-07	AASDHPPT	0.388
TCGA-06-0241-01A-02R-0229-07	AASS	-0.2408
TCGA-06-0241-01A-02R-0229-07	AATF	-0.4167
TCGA-06-0241-01A-02R-0229-07	AATK	1.22407692307692
TCGA-06-0241-01A-02R-0229-07	ABAT	1.94792307692308
TCGA-06-0241-01A-02R-0229-07	ABBA-1	0.278866666666667
TCGA-06-0241-01A-02R-0229-07	ABCA1	2.534375
TCGA-06-0241-01A-02R-0229-07	ABCA10	0.422
TCGA-06-0241-01A-02R-0229-07	ABCA11	0.967333333333333
TCGA-06-0241-01A-02R-0229-07	ABCA12	-2.8094
TCGA-06-0241-01A-02R-0229-07	ABCA13	-0.219727272727273
TCGA-06-0241-01A-02R-0229-07	ABCA2	0.104
TCGA-06-0241-01A-02R-0229-07	ABCA3	1.637
TCGA-06-0241-01A-02R-0229-07	ABCA4	-0.497777777777778
TCGA-06-0241-01A-02R-0229-07	ABCA5	-0.7653
TCGA-06-0241-01A-02R-0229-07	ABCA6	0.449692307692308
TCGA-06-0241-01A-02R-0229-07	ABCA7	-2.2572
TCGA-06-0241-01A-02R-0229-07	ABCA8	1.4304
TCGA-06-0241-01A-02R-0229-07	ABCA9	0.195615384615385
TCGA-06-0241-01A-02R-0229-07	ABCB1	0.438636363636364
TCGA-06-0241-01A-02R-0229-07	ABCB10	-0.725916666666667
TCGA-06-0241-01A-02R-0229-07	ABCB11	0.113333333333333
TCGA-06-0241-01A-02R-0229-07	ABCB4	0.0754
TCGA-06-0241-01A-02R-0229-07	ABCB5	0.296666666666667
TCGA-06-0241-01A-02R-0229-07	ABCB6	-0.412461538461538
TCGA-06-0241-01A-02R-0229-07	ABCB7	-0.4462
TCGA-06-0241-01A-02R-0229-07	ABCB8	-0.347875
TCGA-06-0241-01A-02R-0229-07	ABCB9	-0.30975
TCGA-06-0241-01A-02R-0229-07	ABCC1	-2.865875
TCGA-06-0241-01A-02R-0229-07	ABCC10	-0.7202
TCGA-06-0241-01A-02R-0229-07	ABCC11	-0.5365
TCGA-06-0241-01A-02R-0229-07	ABCC12	0.366875
TCGA-06-0241-01A-02R-0229-07	ABCC13	0.1207
TCGA-06-0241-01A-02R-0229-07	ABCC2	-3.37911111111111
TCGA-06-0241-01A-02R-0229-07	ABCC3	-1.25845454545455
TCGA-06-0241-01A-02R-0229-07	ABCC4	-0.533625
TCGA-06-0241-01A-02R-0229-07	ABCC5	-0.603133333333333
TCGA-06-0241-01A-02R-0229-07	ABCC6	-1.20261111111111
TCGA-06-0241-01A-02R-0229-07	ABCC8	1.125
TCGA-06-0241-01A-02R-0229-07	ABCC9	0.163727272727273
TCGA-06-0241-01A-02R-0229-07	ABCD1	-0.836
TCGA-06-0241-01A-02R-0229-07	ABCD2	1.183
TCGA-06-0241-01A-02R-0229-07	ABCD3	1.00607142857143
TCGA-06-0241-01A-02R-0229-07	ABCD4	-0.00275
TCGA-06-0241-01A-02R-0229-07	ABCE1	0.3718
TCGA-06-0241-01A-02R-0229-07	ABCF1	-0.585230769230769
TCGA-06-0241-01A-02R-0229-07	ABCF2	-0.386181818181818
TCGA-06-0241-01A-02R-0229-07	ABCF3	-0.27475
TCGA-06-0241-01A-02R-0229-07	ABCG1	1.21133333333333
TCGA-06-0241-01A-02R-0229-07	ABCG2	-0.234
TCGA-06-0241-01A-02R-0229-07	ABCG4	0.576666666666667
TCGA-06-0241-01A-02R-0229-07	ABCG5	-2.1984
TCGA-06-0241-01A-02R-0229-07	ABCG8	-0.243
TCGA-06-0241-01A-02R-0229-07	ABHD1	0.3066
TCGA-06-0241-01A-02R-0229-07	ABHD10	0.535307692307692
TCGA-06-0241-01A-02R-0229-07	ABHD11	-0.298307692307692
TCGA-06-0241-01A-02R-0229-07	ABHD12	1.12076923076923
TCGA-06-0241-01A-02R-0229-07	ABHD12B	-1.4468
TCGA-06-0241-01A-02R-0229-07	ABHD13	1.113
TCGA-06-0241-01A-02R-0229-07	ABHD14A	0.8144
TCGA-06-0241-01A-02R-0229-07	ABHD14B	-0.9289
TCGA-06-0241-01A-02R-0229-07	ABHD2	-0.000535714285714302
TCGA-06-0241-01A-02R-0229-07	ABHD3	-0.6808
TCGA-06-0241-01A-02R-0229-07	ABHD4	0.0852
TCGA-06-0241-01A-02R-0229-07	ABHD5	-0.1562
TCGA-06-0241-01A-02R-0229-07	ABHD6	2.071
TCGA-06-0241-01A-02R-0229-07	ABHD7	0.9174
TCGA-06-0241-01A-02R-0229-07	ABHD8	-0.00320000000000001
TCGA-06-0241-01A-02R-0229-07	ABHD9	-0.172
TCGA-06-0241-01A-02R-0229-07	ABI1	0.11525
TCGA-06-0241-01A-02R-0229-07	ABI2	0.438
TCGA-06-0241-01A-02R-0229-07	ABI3	1.725
TCGA-06-0241-01A-02R-0229-07	ABI3BP	-1.4486
TCGA-06-0241-01A-02R-0229-07	ABL1	-0.46444
TCGA-06-0241-01A-02R-0229-07	ABL2	-0.403866666666667
TCGA-06-0241-01A-02R-0229-07	ABLIM1	-0.361625
TCGA-06-0241-01A-02R-0229-07	ABLIM2	0.9364
TCGA-06-0241-01A-02R-0229-07	ABLIM3	-1.06338461538462
TCGA-06-0241-01A-02R-0229-07	ABO	0.354375
TCGA-06-0241-01A-02R-0229-07	ABP1	-0.134363636363636
TCGA-06-0241-01A-02R-0229-07	ABR	0.1758
TCGA-06-0241-01A-02R-0229-07	ABRA	0.0462
TCGA-06-0241-01A-02R-0229-07	ABT1	0.0772
TCGA-06-0241-01A-02R-0229-07	ABTB1	0.227
