barcode	gene symbol	value
TCGA-06-0154-01A-02R-0229-07	15E1.2	-0.9324
TCGA-06-0154-01A-02R-0229-07	2'-PDE	0.01655
TCGA-06-0154-01A-02R-0229-07	7A5	-0.501666666666667
TCGA-06-0154-01A-02R-0229-07	A1BG	0.969875
TCGA-06-0154-01A-02R-0229-07	A2BP1	0.226625
TCGA-06-0154-01A-02R-0229-07	A2M	1.5058
TCGA-06-0154-01A-02R-0229-07	A2ML1	0.516
TCGA-06-0154-01A-02R-0229-07	A3GALT2	0.111
TCGA-06-0154-01A-02R-0229-07	A4GALT	-0.293125
TCGA-06-0154-01A-02R-0229-07	A4GNT	0.138
TCGA-06-0154-01A-02R-0229-07	AAAS	-0.475
TCGA-06-0154-01A-02R-0229-07	AACS	-1.2058
TCGA-06-0154-01A-02R-0229-07	AADAC	-0.215
TCGA-06-0154-01A-02R-0229-07	AADACL1	-0.475
TCGA-06-0154-01A-02R-0229-07	AADACL2	-0.0014
TCGA-06-0154-01A-02R-0229-07	AADACL3	0.367333333333333
TCGA-06-0154-01A-02R-0229-07	AADACL4	-0.545333333333333
TCGA-06-0154-01A-02R-0229-07	AADAT	0.2824
TCGA-06-0154-01A-02R-0229-07	AAK1	0.272294117647059
TCGA-06-0154-01A-02R-0229-07	AAMP	-1.0616
TCGA-06-0154-01A-02R-0229-07	AANAT	0.230333333333333
TCGA-06-0154-01A-02R-0229-07	AARS	-1.14475
TCGA-06-0154-01A-02R-0229-07	AARS2	-0.446375
TCGA-06-0154-01A-02R-0229-07	AARSD1	-0.1365
TCGA-06-0154-01A-02R-0229-07	AASDH	-0.0648181818181818
TCGA-06-0154-01A-02R-0229-07	AASDHPPT	-0.326615384615385
TCGA-06-0154-01A-02R-0229-07	AASS	0.1318
TCGA-06-0154-01A-02R-0229-07	AATF	-0.5388
TCGA-06-0154-01A-02R-0229-07	AATK	0.175153846153846
TCGA-06-0154-01A-02R-0229-07	ABAT	0.164461538461538
TCGA-06-0154-01A-02R-0229-07	ABBA-1	0.4366
TCGA-06-0154-01A-02R-0229-07	ABCA1	3.132625
TCGA-06-0154-01A-02R-0229-07	ABCA10	0.320666666666667
TCGA-06-0154-01A-02R-0229-07	ABCA11	-0.00866666666666666
TCGA-06-0154-01A-02R-0229-07	ABCA12	-2.3456
TCGA-06-0154-01A-02R-0229-07	ABCA13	-0.115272727272727
TCGA-06-0154-01A-02R-0229-07	ABCA2	-0.4562
TCGA-06-0154-01A-02R-0229-07	ABCA3	0.936
TCGA-06-0154-01A-02R-0229-07	ABCA4	-0.0566666666666667
TCGA-06-0154-01A-02R-0229-07	ABCA5	-0.4106
TCGA-06-0154-01A-02R-0229-07	ABCA6	0.792692307692308
TCGA-06-0154-01A-02R-0229-07	ABCA7	-2.0152
TCGA-06-0154-01A-02R-0229-07	ABCA8	2.1256
TCGA-06-0154-01A-02R-0229-07	ABCA9	0.871307692307692
TCGA-06-0154-01A-02R-0229-07	ABCB1	0.840181818181818
TCGA-06-0154-01A-02R-0229-07	ABCB10	-0.350666666666667
TCGA-06-0154-01A-02R-0229-07	ABCB11	0.0886666666666667
TCGA-06-0154-01A-02R-0229-07	ABCB4	0.0042
TCGA-06-0154-01A-02R-0229-07	ABCB5	0.29
TCGA-06-0154-01A-02R-0229-07	ABCB6	-0.108846153846154
TCGA-06-0154-01A-02R-0229-07	ABCB7	-0.0346
TCGA-06-0154-01A-02R-0229-07	ABCB8	-0.084875
TCGA-06-0154-01A-02R-0229-07	ABCB9	0.202
TCGA-06-0154-01A-02R-0229-07	ABCC1	-1.519
TCGA-06-0154-01A-02R-0229-07	ABCC10	-0.5964
TCGA-06-0154-01A-02R-0229-07	ABCC11	-0.42475
TCGA-06-0154-01A-02R-0229-07	ABCC12	0.108875
TCGA-06-0154-01A-02R-0229-07	ABCC13	0.177
TCGA-06-0154-01A-02R-0229-07	ABCC2	-2.73144444444444
TCGA-06-0154-01A-02R-0229-07	ABCC3	0.932363636363636
TCGA-06-0154-01A-02R-0229-07	ABCC4	-0.6570625
TCGA-06-0154-01A-02R-0229-07	ABCC5	-0.429733333333333
TCGA-06-0154-01A-02R-0229-07	ABCC6	-0.858611111111111
TCGA-06-0154-01A-02R-0229-07	ABCC8	0.3178
TCGA-06-0154-01A-02R-0229-07	ABCC9	0.828636363636364
TCGA-06-0154-01A-02R-0229-07	ABCD1	-0.372666666666667
TCGA-06-0154-01A-02R-0229-07	ABCD2	0.680833333333333
TCGA-06-0154-01A-02R-0229-07	ABCD3	0.171357142857143
TCGA-06-0154-01A-02R-0229-07	ABCD4	0.82925
TCGA-06-0154-01A-02R-0229-07	ABCE1	-0.0964
TCGA-06-0154-01A-02R-0229-07	ABCF1	-0.422230769230769
TCGA-06-0154-01A-02R-0229-07	ABCF2	-0.532181818181818
TCGA-06-0154-01A-02R-0229-07	ABCF3	-0.213125
TCGA-06-0154-01A-02R-0229-07	ABCG1	0.780333333333333
TCGA-06-0154-01A-02R-0229-07	ABCG2	0.0042
TCGA-06-0154-01A-02R-0229-07	ABCG4	0.028
TCGA-06-0154-01A-02R-0229-07	ABCG5	-1.9498
TCGA-06-0154-01A-02R-0229-07	ABCG8	0.107333333333333
TCGA-06-0154-01A-02R-0229-07	ABHD1	0.3598
TCGA-06-0154-01A-02R-0229-07	ABHD10	-0.906923076923077
TCGA-06-0154-01A-02R-0229-07	ABHD11	-0.543384615384615
TCGA-06-0154-01A-02R-0229-07	ABHD12	0.864769230769231
TCGA-06-0154-01A-02R-0229-07	ABHD12B	-0.9546
TCGA-06-0154-01A-02R-0229-07	ABHD13	0.266
TCGA-06-0154-01A-02R-0229-07	ABHD14A	0.3284
TCGA-06-0154-01A-02R-0229-07	ABHD14B	-0.3717
TCGA-06-0154-01A-02R-0229-07	ABHD2	0.034
TCGA-06-0154-01A-02R-0229-07	ABHD3	-0.9756
TCGA-06-0154-01A-02R-0229-07	ABHD4	0.4492
TCGA-06-0154-01A-02R-0229-07	ABHD5	-0.0142
TCGA-06-0154-01A-02R-0229-07	ABHD6	0.9882
TCGA-06-0154-01A-02R-0229-07	ABHD7	-0.1888
TCGA-06-0154-01A-02R-0229-07	ABHD8	0.118
TCGA-06-0154-01A-02R-0229-07	ABHD9	0.456333333333333
TCGA-06-0154-01A-02R-0229-07	ABI1	0.417875
TCGA-06-0154-01A-02R-0229-07	ABI2	0.451875
TCGA-06-0154-01A-02R-0229-07	ABI3	1.7222
TCGA-06-0154-01A-02R-0229-07	ABI3BP	0.4962
TCGA-06-0154-01A-02R-0229-07	ABL1	-0.10844
TCGA-06-0154-01A-02R-0229-07	ABL2	0.248133333333333
TCGA-06-0154-01A-02R-0229-07	ABLIM1	0.638
TCGA-06-0154-01A-02R-0229-07	ABLIM2	0.3884
TCGA-06-0154-01A-02R-0229-07	ABLIM3	-0.701
TCGA-06-0154-01A-02R-0229-07	ABO	-0.035875
TCGA-06-0154-01A-02R-0229-07	ABP1	0.118727272727273
TCGA-06-0154-01A-02R-0229-07	ABR	0.7784
TCGA-06-0154-01A-02R-0229-07	ABRA	0.1326
TCGA-06-0154-01A-02R-0229-07	ABT1	-0.6534
TCGA-06-0154-01A-02R-0229-07	ABTB1	0.059375
