barcode	gene symbol	value
TCGA-06-0122-01A-01R-0213-07	15E1.2	-1.4078
TCGA-06-0122-01A-01R-0213-07	2'-PDE	0.0769
TCGA-06-0122-01A-01R-0213-07	7A5	-1.10566666666667
TCGA-06-0122-01A-01R-0213-07	A1BG	-1.229375
TCGA-06-0122-01A-01R-0213-07	A2BP1	2.625875
TCGA-06-0122-01A-01R-0213-07	A2M	3.4382
TCGA-06-0122-01A-01R-0213-07	A2ML1	0.573666666666667
TCGA-06-0122-01A-01R-0213-07	A3GALT2	-0.31
TCGA-06-0122-01A-01R-0213-07	A4GALT	-0.89725
TCGA-06-0122-01A-01R-0213-07	A4GNT	-0.305
TCGA-06-0122-01A-01R-0213-07	AAAS	-0.6392
TCGA-06-0122-01A-01R-0213-07	AACS	-1.0454
TCGA-06-0122-01A-01R-0213-07	AADAC	-0.9224
TCGA-06-0122-01A-01R-0213-07	AADACL1	-0.2016
TCGA-06-0122-01A-01R-0213-07	AADACL2	0.00720000000000001
TCGA-06-0122-01A-01R-0213-07	AADACL3	-0.17
TCGA-06-0122-01A-01R-0213-07	AADACL4	-0.476333333333333
TCGA-06-0122-01A-01R-0213-07	AADAT	0.2681
TCGA-06-0122-01A-01R-0213-07	AAK1	0.863235294117647
TCGA-06-0122-01A-01R-0213-07	AAMP	-0.1464
TCGA-06-0122-01A-01R-0213-07	AANAT	0.069
TCGA-06-0122-01A-01R-0213-07	AARS	-0.25525
TCGA-06-0122-01A-01R-0213-07	AARS2	-0.0895
TCGA-06-0122-01A-01R-0213-07	AARSD1	-0.7035
TCGA-06-0122-01A-01R-0213-07	AASDH	0.6304
TCGA-06-0122-01A-01R-0213-07	AASDHPPT	-0.124538461538462
TCGA-06-0122-01A-01R-0213-07	AASS	0.1024
TCGA-06-0122-01A-01R-0213-07	AATF	-0.5466
TCGA-06-0122-01A-01R-0213-07	AATK	1.13623076923077
TCGA-06-0122-01A-01R-0213-07	ABAT	0.692307692307692
TCGA-06-0122-01A-01R-0213-07	ABBA-1	0.879066666666667
TCGA-06-0122-01A-01R-0213-07	ABCA1	4.23025
TCGA-06-0122-01A-01R-0213-07	ABCA10	-0.0166666666666667
TCGA-06-0122-01A-01R-0213-07	ABCA11	0.239333333333333
TCGA-06-0122-01A-01R-0213-07	ABCA12	-3.3398
TCGA-06-0122-01A-01R-0213-07	ABCA13	0.578545454545455
TCGA-06-0122-01A-01R-0213-07	ABCA2	0.457
TCGA-06-0122-01A-01R-0213-07	ABCA3	1.82745454545455
TCGA-06-0122-01A-01R-0213-07	ABCA4	-1.22833333333333
TCGA-06-0122-01A-01R-0213-07	ABCA5	-0.0301
TCGA-06-0122-01A-01R-0213-07	ABCA6	3.47038461538461
