barcode	gene symbol	value
TCGA-06-0216-01A-01R-0229-07	15E1.2	-1.9194
TCGA-06-0216-01A-01R-0229-07	2'-PDE	-0.11295
TCGA-06-0216-01A-01R-0229-07	7A5	-1.72233333333333
TCGA-06-0216-01A-01R-0229-07	A1BG	0.995375
TCGA-06-0216-01A-01R-0229-07	A2BP1	5.851625
TCGA-06-0216-01A-01R-0229-07	A2M	0.9164
TCGA-06-0216-01A-01R-0229-07	A2ML1	0.798666666666667
TCGA-06-0216-01A-01R-0229-07	A3GALT2	-0.0836
TCGA-06-0216-01A-01R-0229-07	A4GALT	-0.11075
TCGA-06-0216-01A-01R-0229-07	A4GNT	0.355
TCGA-06-0216-01A-01R-0229-07	AAAS	-0.986
TCGA-06-0216-01A-01R-0229-07	AACS	0.138
TCGA-06-0216-01A-01R-0229-07	AADAC	-0.9716
TCGA-06-0216-01A-01R-0229-07	AADACL1	1.0786
TCGA-06-0216-01A-01R-0229-07	AADACL2	0.1164
TCGA-06-0216-01A-01R-0229-07	AADACL3	0.355
TCGA-06-0216-01A-01R-0229-07	AADACL4	-0.272
TCGA-06-0216-01A-01R-0229-07	AADAT	0.2457
TCGA-06-0216-01A-01R-0229-07	AAK1	0.353882352941177
TCGA-06-0216-01A-01R-0229-07	AAMP	0.021
TCGA-06-0216-01A-01R-0229-07	AANAT	0.200333333333333
TCGA-06-0216-01A-01R-0229-07	AARS	-0.10075
TCGA-06-0216-01A-01R-0229-07	AARS2	-0.215
TCGA-06-0216-01A-01R-0229-07	AARSD1	0.00340000000000001
TCGA-06-0216-01A-01R-0229-07	AASDH	0.353090909090909
TCGA-06-0216-01A-01R-0229-07	AASDHPPT	0.618923076923077
TCGA-06-0216-01A-01R-0229-07	AASS	0.081
TCGA-06-0216-01A-01R-0229-07	AATF	-1.2338
TCGA-06-0216-01A-01R-0229-07	AATK	3.82669230769231
TCGA-06-0216-01A-01R-0229-07	ABAT	1.73884615384615
TCGA-06-0216-01A-01R-0229-07	ABBA-1	0.356066666666667
TCGA-06-0216-01A-01R-0229-07	ABCA1	0.405875
TCGA-06-0216-01A-01R-0229-07	ABCA10	0.445
TCGA-06-0216-01A-01R-0229-07	ABCA11	0.157333333333333
TCGA-06-0216-01A-01R-0229-07	ABCA12	-3.3968
TCGA-06-0216-01A-01R-0229-07	ABCA13	-0.318454545454545
TCGA-06-0216-01A-01R-0229-07	ABCA2	3.1062
TCGA-06-0216-01A-01R-0229-07	ABCA3	2.32481818181818
TCGA-06-0216-01A-01R-0229-07	ABCA4	-0.496333333333333
TCGA-06-0216-01A-01R-0229-07	ABCA5	0.6882
TCGA-06-0216-01A-01R-0229-07	ABCA6	3.20438461538462
TCGA-06-0216-01A-01R-0229-07	ABCA7	-1.0556
TCGA-06-0216-01A-01R-0229-07	ABCA8	4.4554
TCGA-06-0216-01A-01R-0229-07	ABCA9	2.61715384615385
TCGA-06-0216-01A-01R-0229-07	ABCB1	1.50090909090909
TCGA-06-0216-01A-01R-0229-07	ABCB10	-1.019
TCGA-06-0216-01A-01R-0229-07	ABCB11	0.112
TCGA-06-0216-01A-01R-0229-07	ABCB4	-0.5076
TCGA-06-0216-01A-01R-0229-07	ABCB5	-0.0906666666666667
TCGA-06-0216-01A-01R-0229-07	ABCB6	-0.313384615384615
TCGA-06-0216-01A-01R-0229-07	ABCB7	-1.2118
TCGA-06-0216-01A-01R-0229-07	ABCB8	-0.65
TCGA-06-0216-01A-01R-0229-07	ABCB9	0.3485
TCGA-06-0216-01A-01R-0229-07	ABCC1	-2.450625
TCGA-06-0216-01A-01R-0229-07	ABCC10	-0.8624
TCGA-06-0216-01A-01R-0229-07	ABCC11	0.194875
TCGA-06-0216-01A-01R-0229-07	ABCC12	1.95575
TCGA-06-0216-01A-01R-0229-07	ABCC13	0.14
TCGA-06-0216-01A-01R-0229-07	ABCC2	-4.09722222222222
TCGA-06-0216-01A-01R-0229-07	ABCC3	-3.92754545454545
TCGA-06-0216-01A-01R-0229-07	ABCC4	-1.3083125
