barcode	gene symbol	value
TCGA-06-0143-01A-01R-0213-07	15E1.2	-1.137
TCGA-06-0143-01A-01R-0213-07	2'-PDE	0.3945
TCGA-06-0143-01A-01R-0213-07	7A5	-1.03766666666667
TCGA-06-0143-01A-01R-0213-07	A1BG	-0.021
TCGA-06-0143-01A-01R-0213-07	A2BP1	-0.1585
TCGA-06-0143-01A-01R-0213-07	A2M	2.606
TCGA-06-0143-01A-01R-0213-07	A2ML1	0.808
TCGA-06-0143-01A-01R-0213-07	A3GALT2	-0.2042
TCGA-06-0143-01A-01R-0213-07	A4GALT	-0.840375
TCGA-06-0143-01A-01R-0213-07	A4GNT	0.0946666666666667
TCGA-06-0143-01A-01R-0213-07	AAAS	-1.2956
TCGA-06-0143-01A-01R-0213-07	AACS	-1.272
TCGA-06-0143-01A-01R-0213-07	AADAC	-1.0192
TCGA-06-0143-01A-01R-0213-07	AADACL1	-0.2088
TCGA-06-0143-01A-01R-0213-07	AADACL2	-0.1862
TCGA-06-0143-01A-01R-0213-07	AADACL3	-0.00933333333333333
TCGA-06-0143-01A-01R-0213-07	AADACL4	-0.604666666666667
TCGA-06-0143-01A-01R-0213-07	AADAT	-0.0643
TCGA-06-0143-01A-01R-0213-07	AAK1	0.778235294117647
TCGA-06-0143-01A-01R-0213-07	AAMP	-0.1612
TCGA-06-0143-01A-01R-0213-07	AANAT	-0.00166666666666667
TCGA-06-0143-01A-01R-0213-07	AARS	-0.551875
TCGA-06-0143-01A-01R-0213-07	AARS2	-0.329375
TCGA-06-0143-01A-01R-0213-07	AARSD1	-0.9701
TCGA-06-0143-01A-01R-0213-07	AASDH	0.765454545454545
TCGA-06-0143-01A-01R-0213-07	AASDHPPT	0.0613846153846154
TCGA-06-0143-01A-01R-0213-07	AASS	0.8896
TCGA-06-0143-01A-01R-0213-07	AATF	-0.5882
TCGA-06-0143-01A-01R-0213-07	AATK	0.957692307692308
TCGA-06-0143-01A-01R-0213-07	ABAT	1.65438461538462
TCGA-06-0143-01A-01R-0213-07	ABBA-1	0.817533333333333
TCGA-06-0143-01A-01R-0213-07	ABCA1	4.121125
TCGA-06-0143-01A-01R-0213-07	ABCA10	-0.0196666666666667
TCGA-06-0143-01A-01R-0213-07	ABCA11	0.0126666666666667
TCGA-06-0143-01A-01R-0213-07	ABCA12	-3.716
TCGA-06-0143-01A-01R-0213-07	ABCA13	0.810181818181818
TCGA-06-0143-01A-01R-0213-07	ABCA2	0.106
TCGA-06-0143-01A-01R-0213-07	ABCA3	1.89927272727273
TCGA-06-0143-01A-01R-0213-07	ABCA4	-0.757111111111111
TCGA-06-0143-01A-01R-0213-07	ABCA5	-1.5807
TCGA-06-0143-01A-01R-0213-07	ABCA6	1.02315384615385
TCGA-06-0143-01A-01R-0213-07	ABCA7	-1.652
TCGA-06-0143-01A-01R-0213-07	ABCA8	1.1758
TCGA-06-0143-01A-01R-0213-07	ABCA9	1.38761538461538
TCGA-06-0143-01A-01R-0213-07	ABCB1	0.868545454545455
TCGA-06-0143-01A-01R-0213-07	ABCB10	-1.17608333333333
TCGA-06-0143-01A-01R-0213-07	ABCB11	-0.0453333333333333
TCGA-06-0143-01A-01R-0213-07	ABCB4	0.165
TCGA-06-0143-01A-01R-0213-07	ABCB5	-0.346
TCGA-06-0143-01A-01R-0213-07	ABCB6	-0.0283076923076923
TCGA-06-0143-01A-01R-0213-07	ABCB7	-0.8078
TCGA-06-0143-01A-01R-0213-07	ABCB8	-0.105875
TCGA-06-0143-01A-01R-0213-07	ABCB9	-0.301625
TCGA-06-0143-01A-01R-0213-07	ABCC1	-1.823625
TCGA-06-0143-01A-01R-0213-07	ABCC10	-0.2168
TCGA-06-0143-01A-01R-0213-07	ABCC11	-0.469875
TCGA-06-0143-01A-01R-0213-07	ABCC12	0.00300000000000001
TCGA-06-0143-01A-01R-0213-07	ABCC13	-0.243454545454545
TCGA-06-0143-01A-01R-0213-07	ABCC2	-4.52922222222222
TCGA-06-0143-01A-01R-0213-07	ABCC3	3.19272727272727
TCGA-06-0143-01A-01R-0213-07	ABCC4	-0.297625
TCGA-06-0143-01A-01R-0213-07	ABCC5	0.378666666666667
TCGA-06-0143-01A-01R-0213-07	ABCC6	-1.488
TCGA-06-0143-01A-01R-0213-07	ABCC8	2.6942
TCGA-06-0143-01A-01R-0213-07	ABCC9	1.58672727272727
TCGA-06-0143-01A-01R-0213-07	ABCD1	-0.472333333333333
TCGA-06-0143-01A-01R-0213-07	ABCD2	1.372
TCGA-06-0143-01A-01R-0213-07	ABCD3	0.00728571428571444
TCGA-06-0143-01A-01R-0213-07	ABCD4	0.233
TCGA-06-0143-01A-01R-0213-07	ABCE1	-0.186
TCGA-06-0143-01A-01R-0213-07	ABCF1	-0.209307692307692
TCGA-06-0143-01A-01R-0213-07	ABCF2	-0.575
TCGA-06-0143-01A-01R-0213-07	ABCF3	-0.18375
TCGA-06-0143-01A-01R-0213-07	ABCG1	1.99633333333333
TCGA-06-0143-01A-01R-0213-07	ABCG2	-0.2266
TCGA-06-0143-01A-01R-0213-07	ABCG4	0.0298333333333333
TCGA-06-0143-01A-01R-0213-07	ABCG5	-4.4042
TCGA-06-0143-01A-01R-0213-07	ABCG8	-0.558333333333333
TCGA-06-0143-01A-01R-0213-07	ABHD1	-0.4766
TCGA-06-0143-01A-01R-0213-07	ABHD10	-0.466384615384615
TCGA-06-0143-01A-01R-0213-07	ABHD11	-0.813769230769231
TCGA-06-0143-01A-01R-0213-07	ABHD12	0.217769230769231
TCGA-06-0143-01A-01R-0213-07	ABHD12B	-2.5616
TCGA-06-0143-01A-01R-0213-07	ABHD13	0.160461538461538
TCGA-06-0143-01A-01R-0213-07	ABHD14A	0.214
TCGA-06-0143-01A-01R-0213-07	ABHD14B	-0.3591
TCGA-06-0143-01A-01R-0213-07	ABHD2	0.747321428571428
TCGA-06-0143-01A-01R-0213-07	ABHD3	-1.0934
TCGA-06-0143-01A-01R-0213-07	ABHD4	-0.0874
TCGA-06-0143-01A-01R-0213-07	ABHD5	-0.5474
TCGA-06-0143-01A-01R-0213-07	ABHD6	1.2456
TCGA-06-0143-01A-01R-0213-07	ABHD7	-0.3736
TCGA-06-0143-01A-01R-0213-07	ABHD8	-0.16
TCGA-06-0143-01A-01R-0213-07	ABHD9	0.529333333333333
TCGA-06-0143-01A-01R-0213-07	ABI1	0.057125
TCGA-06-0143-01A-01R-0213-07	ABI2	0.3945
TCGA-06-0143-01A-01R-0213-07	ABI3	2.225
TCGA-06-0143-01A-01R-0213-07	ABI3BP	-0.776
TCGA-06-0143-01A-01R-0213-07	ABL1	-0.03068
TCGA-06-0143-01A-01R-0213-07	ABL2	-0.0156666666666667
TCGA-06-0143-01A-01R-0213-07	ABLIM1	0.958
TCGA-06-0143-01A-01R-0213-07	ABLIM2	1.1006
TCGA-06-0143-01A-01R-0213-07	ABLIM3	-0.482846153846154
TCGA-06-0143-01A-01R-0213-07	ABO	-0.345
TCGA-06-0143-01A-01R-0213-07	ABP1	0.0961818181818182
TCGA-06-0143-01A-01R-0213-07	ABR	1.8418
TCGA-06-0143-01A-01R-0213-07	ABRA	-0.2438
TCGA-06-0143-01A-01R-0213-07	ABT1	-0.9842
TCGA-06-0143-01A-01R-0213-07	ABTB1	0.115625
TCGA-06-0143-01A-01R-0213-07	ABTB2	-0.8396
TCGA-06-0143-01A-01R-0213-07	ACAA1	0.126153846153846
TCGA-06-0143-01A-01R-0213-07	ACAA2	-0.283363636363636
TCGA-06-0143-01A-01R-0213-07	ACACA	-0.92425
TCGA-06-0143-01A-01R-0213-07	ACACB	0.297
TCGA-06-0143-01A-01R-0213-07	ACAD10	-0.2041875
TCGA-06-0143-01A-01R-0213-07	ACAD11	0.868071428571429
TCGA-06-0143-01A-01R-0213-07	ACAD8	1.0962
TCGA-06-0143-01A-01R-0213-07	ACAD9	-0.2422
TCGA-06-0143-01A-01R-0213-07	ACADL	1.894
TCGA-06-0143-01A-01R-0213-07	ACADM	-0.392545454545455
TCGA-06-0143-01A-01R-0213-07	ACADS	-0.576214285714286
TCGA-06-0143-01A-01R-0213-07	ACADSB	-1.59870833333333
TCGA-06-0143-01A-01R-0213-07	ACADVL	0.197875
TCGA-06-0143-01A-01R-0213-07	ACAN	2.99
TCGA-06-0143-01A-01R-0213-07	ACAT1	-0.541
TCGA-06-0143-01A-01R-0213-07	ACBD3	0.466461538461539
TCGA-06-0143-01A-01R-0213-07	ACBD4	-0.276363636363636
TCGA-06-0143-01A-01R-0213-07	ACBD5	1.4331
TCGA-06-0143-01A-01R-0213-07	ACBD6	-0.5716
TCGA-06-0143-01A-01R-0213-07	ACCN1	-0.034
TCGA-06-0143-01A-01R-0213-07	ACCN2	2.3446
TCGA-06-0143-01A-01R-0213-07	ACCN3	0.426
TCGA-06-0143-01A-01R-0213-07	ACCN4	2.012875
TCGA-06-0143-01A-01R-0213-07	ACCN5	-0.184666666666667
TCGA-06-0143-01A-01R-0213-07	ACD	-0.80375
TCGA-06-0143-01A-01R-0213-07	ACE	-0.173666666666667
TCGA-06-0143-01A-01R-0213-07	ACE2	-1.0266
TCGA-06-0143-01A-01R-0213-07	ACF	-3.3976
TCGA-06-0143-01A-01R-0213-07	ACHE	0.795625
TCGA-06-0143-01A-01R-0213-07	ACIN1	0.399625
TCGA-06-0143-01A-01R-0213-07	ACLY	0.320818181818182
TCGA-06-0143-01A-01R-0213-07	ACMSD	-0.526
TCGA-06-0143-01A-01R-0213-07	ACN9	-0.9036
TCGA-06-0143-01A-01R-0213-07	ACO1	-0.10925
TCGA-06-0143-01A-01R-0213-07	ACOT11	0.163736842105263
TCGA-06-0143-01A-01R-0213-07	ACOT12	0.659
TCGA-06-0143-01A-01R-0213-07	ACOT2	-1.1645
TCGA-06-0143-01A-01R-0213-07	ACOT4	-2.2552
TCGA-06-0143-01A-01R-0213-07	ACOT6	1.1494
TCGA-06-0143-01A-01R-0213-07	ACOT7	-1.45454545454545
TCGA-06-0143-01A-01R-0213-07	ACOT8	-0.4628
TCGA-06-0143-01A-01R-0213-07	ACOT9	-0.62525
TCGA-06-0143-01A-01R-0213-07	ACOX1	0.577785714285714
TCGA-06-0143-01A-01R-0213-07	ACOX2	0.28
TCGA-06-0143-01A-01R-0213-07	ACOX3	0.804818181818182
TCGA-06-0143-01A-01R-0213-07	ACP1	-0.293625
