barcode	gene symbol	value
TCGA-02-0055-01A-01R-0179-07	15E1.2	-0.815
TCGA-02-0055-01A-01R-0179-07	2'-PDE	-0.11875
TCGA-02-0055-01A-01R-0179-07	7A5	-0.630666666666667
TCGA-02-0055-01A-01R-0179-07	A1BG	1.022
TCGA-02-0055-01A-01R-0179-07	A2BP1	1.36425
TCGA-02-0055-01A-01R-0179-07	A2M	2.8836
TCGA-02-0055-01A-01R-0179-07	A2ML1	0.932666666666667
TCGA-02-0055-01A-01R-0179-07	A3GALT2	0.2694
TCGA-02-0055-01A-01R-0179-07	A4GALT	0.295375
TCGA-02-0055-01A-01R-0179-07	A4GNT	0.233333333333333
TCGA-02-0055-01A-01R-0179-07	AAAS	-1.4184
TCGA-02-0055-01A-01R-0179-07	AACS	-1.6088
TCGA-02-0055-01A-01R-0179-07	AADAC	0.4492
TCGA-02-0055-01A-01R-0179-07	AADACL1	0.6046
TCGA-02-0055-01A-01R-0179-07	AADACL2	0.137
TCGA-02-0055-01A-01R-0179-07	AADACL3	0.276
TCGA-02-0055-01A-01R-0179-07	AADACL4	-0.373
TCGA-02-0055-01A-01R-0179-07	AADAT	-0.0385
TCGA-02-0055-01A-01R-0179-07	AAK1	0.114941176470588
TCGA-02-0055-01A-01R-0179-07	AAMP	-0.8634
TCGA-02-0055-01A-01R-0179-07	AANAT	0.313
TCGA-02-0055-01A-01R-0179-07	AARS	-1.885
TCGA-02-0055-01A-01R-0179-07	AARS2	-0.398625
TCGA-02-0055-01A-01R-0179-07	AARSD1	-0.5414
TCGA-02-0055-01A-01R-0179-07	AASDH	0.0913636363636364
TCGA-02-0055-01A-01R-0179-07	AASDHPPT	-0.130153846153846
TCGA-02-0055-01A-01R-0179-07	AASS	-0.0456
TCGA-02-0055-01A-01R-0179-07	AATF	-1.3146
TCGA-02-0055-01A-01R-0179-07	AATK	0.512923076923077
TCGA-02-0055-01A-01R-0179-07	ABAT	-0.503538461538462
TCGA-02-0055-01A-01R-0179-07	ABBA-1	0.293133333333333
TCGA-02-0055-01A-01R-0179-07	ABCA1	1.676
TCGA-02-0055-01A-01R-0179-07	ABCA10	-0.00533333333333334
TCGA-02-0055-01A-01R-0179-07	ABCA11	-0.494333333333333
TCGA-02-0055-01A-01R-0179-07	ABCA12	-2.5064
TCGA-02-0055-01A-01R-0179-07	ABCA13	1.606
TCGA-02-0055-01A-01R-0179-07	ABCA2	-1.3216
TCGA-02-0055-01A-01R-0179-07	ABCA3	-0.951
TCGA-02-0055-01A-01R-0179-07	ABCA4	0.629333333333333
TCGA-02-0055-01A-01R-0179-07	ABCA5	-0.832
TCGA-02-0055-01A-01R-0179-07	ABCA6	0.996461538461539
TCGA-02-0055-01A-01R-0179-07	ABCA7	-1.7576
TCGA-02-0055-01A-01R-0179-07	ABCA8	0.2034
TCGA-02-0055-01A-01R-0179-07	ABCA9	0.397461538461538
TCGA-02-0055-01A-01R-0179-07	ABCB1	0.528636363636363
TCGA-02-0055-01A-01R-0179-07	ABCB10	-0.836166666666667
TCGA-02-0055-01A-01R-0179-07	ABCB11	0.128
TCGA-02-0055-01A-01R-0179-07	ABCB4	-0.2404
TCGA-02-0055-01A-01R-0179-07	ABCB5	0.069
TCGA-02-0055-01A-01R-0179-07	ABCB6	-0.366769230769231
TCGA-02-0055-01A-01R-0179-07	ABCB7	0.1314
TCGA-02-0055-01A-01R-0179-07	ABCB8	-0.889875
TCGA-02-0055-01A-01R-0179-07	ABCB9	-0.348375
TCGA-02-0055-01A-01R-0179-07	ABCC1	-2.13975
TCGA-02-0055-01A-01R-0179-07	ABCC10	-0.61
TCGA-02-0055-01A-01R-0179-07	ABCC11	-0.378625
TCGA-02-0055-01A-01R-0179-07	ABCC12	0.433
TCGA-02-0055-01A-01R-0179-07	ABCC13	-0.0432727272727273
TCGA-02-0055-01A-01R-0179-07	ABCC2	-2.22033333333333
TCGA-02-0055-01A-01R-0179-07	ABCC3	0.977454545454545
TCGA-02-0055-01A-01R-0179-07	ABCC4	-1.127
TCGA-02-0055-01A-01R-0179-07	ABCC5	-0.279533333333333
TCGA-02-0055-01A-01R-0179-07	ABCC6	-0.832555555555555
TCGA-02-0055-01A-01R-0179-07	ABCC8	-0.0036
TCGA-02-0055-01A-01R-0179-07	ABCC9	0.220454545454545
TCGA-02-0055-01A-01R-0179-07	ABCD1	-0.368333333333333
TCGA-02-0055-01A-01R-0179-07	ABCD2	0.237166666666667
TCGA-02-0055-01A-01R-0179-07	ABCD3	-0.738571428571429
TCGA-02-0055-01A-01R-0179-07	ABCD4	-0.149625
TCGA-02-0055-01A-01R-0179-07	ABCE1	0.0112
TCGA-02-0055-01A-01R-0179-07	ABCF1	-0.820923076923077
TCGA-02-0055-01A-01R-0179-07	ABCF2	-0.963181818181818
TCGA-02-0055-01A-01R-0179-07	ABCF3	-0.716875
TCGA-02-0055-01A-01R-0179-07	ABCG1	0.842666666666667
TCGA-02-0055-01A-01R-0179-07	ABCG2	-1.2842
TCGA-02-0055-01A-01R-0179-07	ABCG4	0.1255
TCGA-02-0055-01A-01R-0179-07	ABCG5	-1.3686
TCGA-02-0055-01A-01R-0179-07	ABCG8	0.848333333333333
TCGA-02-0055-01A-01R-0179-07	ABHD1	0.299
TCGA-02-0055-01A-01R-0179-07	ABHD10	-1.00876923076923
TCGA-02-0055-01A-01R-0179-07	ABHD11	-0.462923076923077
