barcode	gene symbol	value
TCGA-02-0086-01A-01R-0195-07	15E1.2	-0.6616
TCGA-02-0086-01A-01R-0195-07	2'-PDE	0.4249
TCGA-02-0086-01A-01R-0195-07	7A5	-1.296
TCGA-02-0086-01A-01R-0195-07	A1BG	-0.507625
TCGA-02-0086-01A-01R-0195-07	A2BP1	-0.652
TCGA-02-0086-01A-01R-0195-07	A2M	2.497
TCGA-02-0086-01A-01R-0195-07	A2ML1	1.43466666666667
TCGA-02-0086-01A-01R-0195-07	A3GALT2	-0.0638
TCGA-02-0086-01A-01R-0195-07	A4GALT	-0.465375
TCGA-02-0086-01A-01R-0195-07	A4GNT	0.172333333333333
TCGA-02-0086-01A-01R-0195-07	AAAS	-0.5656
TCGA-02-0086-01A-01R-0195-07	AACS	-0.9186
TCGA-02-0086-01A-01R-0195-07	AADAC	-0.2076
TCGA-02-0086-01A-01R-0195-07	AADACL1	0.479
TCGA-02-0086-01A-01R-0195-07	AADACL2	-0.2916
TCGA-02-0086-01A-01R-0195-07	AADACL3	0.175
TCGA-02-0086-01A-01R-0195-07	AADACL4	-0.150333333333333
TCGA-02-0086-01A-01R-0195-07	AADAT	-0.0662
TCGA-02-0086-01A-01R-0195-07	AAK1	0.293647058823529
TCGA-02-0086-01A-01R-0195-07	AAMP	0.1126
TCGA-02-0086-01A-01R-0195-07	AANAT	0.546
TCGA-02-0086-01A-01R-0195-07	AARS	-0.840625
TCGA-02-0086-01A-01R-0195-07	AARS2	-0.625
TCGA-02-0086-01A-01R-0195-07	AARSD1	-0.8065
TCGA-02-0086-01A-01R-0195-07	AASDH	0.228
TCGA-02-0086-01A-01R-0195-07	AASDHPPT	-0.593153846153846
TCGA-02-0086-01A-01R-0195-07	AASS	0.4494
TCGA-02-0086-01A-01R-0195-07	AATF	-0.9018
TCGA-02-0086-01A-01R-0195-07	AATK	-0.025
TCGA-02-0086-01A-01R-0195-07	ABAT	1.49692307692308
TCGA-02-0086-01A-01R-0195-07	ABBA-1	0.9014
TCGA-02-0086-01A-01R-0195-07	ABCA1	3.2045
TCGA-02-0086-01A-01R-0195-07	ABCA10	0.072
TCGA-02-0086-01A-01R-0195-07	ABCA11	0.316
TCGA-02-0086-01A-01R-0195-07	ABCA12	-2.511
TCGA-02-0086-01A-01R-0195-07	ABCA13	1.49354545454545
TCGA-02-0086-01A-01R-0195-07	ABCA2	0.313
TCGA-02-0086-01A-01R-0195-07	ABCA3	1.27763636363636
TCGA-02-0086-01A-01R-0195-07	ABCA4	-0.333777777777778
TCGA-02-0086-01A-01R-0195-07	ABCA5	-1.0378
TCGA-02-0086-01A-01R-0195-07	ABCA6	2.02861538461538
TCGA-02-0086-01A-01R-0195-07	ABCA7	-1.3084
TCGA-02-0086-01A-01R-0195-07	ABCA8	1.7534
TCGA-02-0086-01A-01R-0195-07	ABCA9	0.530153846153846
TCGA-02-0086-01A-01R-0195-07	ABCB1	0.869181818181818
TCGA-02-0086-01A-01R-0195-07	ABCB10	-1.15283333333333
TCGA-02-0086-01A-01R-0195-07	ABCB11	0.383666666666667
TCGA-02-0086-01A-01R-0195-07	ABCB4	0.0934
TCGA-02-0086-01A-01R-0195-07	ABCB5	0.186333333333333
TCGA-02-0086-01A-01R-0195-07	ABCB6	0.240461538461538
TCGA-02-0086-01A-01R-0195-07	ABCB7	-0.2568
TCGA-02-0086-01A-01R-0195-07	ABCB8	0.27525
TCGA-02-0086-01A-01R-0195-07	ABCB9	1.752
TCGA-02-0086-01A-01R-0195-07	ABCC1	-1.97125
TCGA-02-0086-01A-01R-0195-07	ABCC10	-0.8316
TCGA-02-0086-01A-01R-0195-07	ABCC11	-0.648875
TCGA-02-0086-01A-01R-0195-07	ABCC12	0.2315
TCGA-02-0086-01A-01R-0195-07	ABCC13	0.410909090909091
TCGA-02-0086-01A-01R-0195-07	ABCC2	-4.24355555555556
TCGA-02-0086-01A-01R-0195-07	ABCC3	1.76281818181818
TCGA-02-0086-01A-01R-0195-07	ABCC4	-0.580375
TCGA-02-0086-01A-01R-0195-07	ABCC5	-0.103666666666667
TCGA-02-0086-01A-01R-0195-07	ABCC6	-1.17133333333333
TCGA-02-0086-01A-01R-0195-07	ABCC8	1.3944
TCGA-02-0086-01A-01R-0195-07	ABCC9	0.669363636363636
TCGA-02-0086-01A-01R-0195-07	ABCD1	0.13
TCGA-02-0086-01A-01R-0195-07	ABCD2	1.17233333333333
TCGA-02-0086-01A-01R-0195-07	ABCD3	0.0543571428571428
TCGA-02-0086-01A-01R-0195-07	ABCD4	0.4595
TCGA-02-0086-01A-01R-0195-07	ABCE1	-0.3418
TCGA-02-0086-01A-01R-0195-07	ABCF1	-0.777384615384616
TCGA-02-0086-01A-01R-0195-07	ABCF2	-0.104363636363636
TCGA-02-0086-01A-01R-0195-07	ABCF3	0.162125
TCGA-02-0086-01A-01R-0195-07	ABCG1	1.61466666666667
TCGA-02-0086-01A-01R-0195-07	ABCG2	0.243
TCGA-02-0086-01A-01R-0195-07	ABCG4	-0.22
TCGA-02-0086-01A-01R-0195-07	ABCG5	-3.0562
TCGA-02-0086-01A-01R-0195-07	ABCG8	0.0966666666666667
TCGA-02-0086-01A-01R-0195-07	ABHD1	0.8836
TCGA-02-0086-01A-01R-0195-07	ABHD10	-0.456692307692308
TCGA-02-0086-01A-01R-0195-07	ABHD11	0.327153846153846
TCGA-02-0086-01A-01R-0195-07	ABHD12	1.59769230769231
TCGA-02-0086-01A-01R-0195-07	ABHD12B	-1.25
TCGA-02-0086-01A-01R-0195-07	ABHD13	0.285923076923077
TCGA-02-0086-01A-01R-0195-07	ABHD14A	0.7592
TCGA-02-0086-01A-01R-0195-07	ABHD14B	-0.0754
TCGA-02-0086-01A-01R-0195-07	ABHD2	0.397142857142857
TCGA-02-0086-01A-01R-0195-07	ABHD3	-1.615
TCGA-02-0086-01A-01R-0195-07	ABHD4	0.7374
TCGA-02-0086-01A-01R-0195-07	ABHD5	0.1036
TCGA-02-0086-01A-01R-0195-07	ABHD6	1.9098
TCGA-02-0086-01A-01R-0195-07	ABHD7	-0.4502
TCGA-02-0086-01A-01R-0195-07	ABHD8	1.0358
TCGA-02-0086-01A-01R-0195-07	ABHD9	0.508
TCGA-02-0086-01A-01R-0195-07	ABI1	-0.016375
TCGA-02-0086-01A-01R-0195-07	ABI2	0.44675
TCGA-02-0086-01A-01R-0195-07	ABI3	3.682
TCGA-02-0086-01A-01R-0195-07	ABI3BP	0.742
TCGA-02-0086-01A-01R-0195-07	ABL1	0.17276
TCGA-02-0086-01A-01R-0195-07	ABL2	0.1958
TCGA-02-0086-01A-01R-0195-07	ABLIM1	0.0035
TCGA-02-0086-01A-01R-0195-07	ABLIM2	1.1942
TCGA-02-0086-01A-01R-0195-07	ABLIM3	-0.602
TCGA-02-0086-01A-01R-0195-07	ABO	-0.00437500000000001
TCGA-02-0086-01A-01R-0195-07	ABP1	0.341181818181818
TCGA-02-0086-01A-01R-0195-07	ABR	0.5334
TCGA-02-0086-01A-01R-0195-07	ABRA	0.2274
TCGA-02-0086-01A-01R-0195-07	ABT1	-0.2342
TCGA-02-0086-01A-01R-0195-07	ABTB1	0.5015
TCGA-02-0086-01A-01R-0195-07	ABTB2	-1.0974
TCGA-02-0086-01A-01R-0195-07	ACAA1	0.321
TCGA-02-0086-01A-01R-0195-07	ACAA2	-0.774909090909091
TCGA-02-0086-01A-01R-0195-07	ACACA	-1.217625
TCGA-02-0086-01A-01R-0195-07	ACACB	0.4596
TCGA-02-0086-01A-01R-0195-07	ACAD10	0.0146875
TCGA-02-0086-01A-01R-0195-07	ACAD11	0.0530714285714286
TCGA-02-0086-01A-01R-0195-07	ACAD8	0.1602
TCGA-02-0086-01A-01R-0195-07	ACAD9	0.0874
TCGA-02-0086-01A-01R-0195-07	ACADL	0.09775
TCGA-02-0086-01A-01R-0195-07	ACADM	-0.738818181818182
TCGA-02-0086-01A-01R-0195-07	ACADS	0.260642857142857
TCGA-02-0086-01A-01R-0195-07	ACADSB	-0.752625
TCGA-02-0086-01A-01R-0195-07	ACADVL	-0.3925
TCGA-02-0086-01A-01R-0195-07	ACAN	2.306
TCGA-02-0086-01A-01R-0195-07	ACAT1	-1.49666666666667
TCGA-02-0086-01A-01R-0195-07	ACBD3	-0.429
TCGA-02-0086-01A-01R-0195-07	ACBD4	1.19081818181818
TCGA-02-0086-01A-01R-0195-07	ACBD5	0.7718
TCGA-02-0086-01A-01R-0195-07	ACBD6	0.0292
TCGA-02-0086-01A-01R-0195-07	ACCN1	1.216
TCGA-02-0086-01A-01R-0195-07	ACCN2	0.683
TCGA-02-0086-01A-01R-0195-07	ACCN3	-0.129
TCGA-02-0086-01A-01R-0195-07	ACCN4	1.91125
TCGA-02-0086-01A-01R-0195-07	ACCN5	0.043
TCGA-02-0086-01A-01R-0195-07	ACD	-0.598875
TCGA-02-0086-01A-01R-0195-07	ACE	0.471
TCGA-02-0086-01A-01R-0195-07	ACE2	-0.6072
TCGA-02-0086-01A-01R-0195-07	ACF	-3.0378
TCGA-02-0086-01A-01R-0195-07	ACHE	0.29625
TCGA-02-0086-01A-01R-0195-07	ACIN1	-0.08825
TCGA-02-0086-01A-01R-0195-07	ACLY	-0.589181818181818
TCGA-02-0086-01A-01R-0195-07	ACMSD	-0.2434
TCGA-02-0086-01A-01R-0195-07	ACN9	-0.7622
TCGA-02-0086-01A-01R-0195-07	ACO1	-1.391625
TCGA-02-0086-01A-01R-0195-07	ACOT11	0.449157894736842
TCGA-02-0086-01A-01R-0195-07	ACOT12	0.464
TCGA-02-0086-01A-01R-0195-07	ACOT2	-0.254125
TCGA-02-0086-01A-01R-0195-07	ACOT4	-0.9874
TCGA-02-0086-01A-01R-0195-07	ACOT6	0.9324
TCGA-02-0086-01A-01R-0195-07	ACOT7	-0.322727272727273
TCGA-02-0086-01A-01R-0195-07	ACOT8	1.2374
TCGA-02-0086-01A-01R-0195-07	ACOT9	0.230125
TCGA-02-0086-01A-01R-0195-07	ACOX1	0.495142857142857
TCGA-02-0086-01A-01R-0195-07	ACOX2	1.541625
TCGA-02-0086-01A-01R-0195-07	ACOX3	0.637545454545455
TCGA-02-0086-01A-01R-0195-07	ACP1	-0.6855
TCGA-02-0086-01A-01R-0195-07	ACP2	-0.1875
TCGA-02-0086-01A-01R-0195-07	ACP5	-0.523125
TCGA-02-0086-01A-01R-0195-07	ACP6	0.59375
TCGA-02-0086-01A-01R-0195-07	ACPL2	1.9296
TCGA-02-0086-01A-01R-0195-07	ACPP	0.128615384615385
TCGA-02-0086-01A-01R-0195-07	ACPT	0.459125
TCGA-02-0086-01A-01R-0195-07	ACR	0.592615384615385
TCGA-02-0086-01A-01R-0195-07	ACRBP	-1.0516
TCGA-02-0086-01A-01R-0195-07	ACRC	-0.0176
TCGA-02-0086-01A-01R-0195-07	ACRV1	0.0975
TCGA-02-0086-01A-01R-0195-07	ACSBG1	4.5052
TCGA-02-0086-01A-01R-0195-07	ACSBG2	0.477
TCGA-02-0086-01A-01R-0195-07	ACSL1	0.8322
TCGA-02-0086-01A-01R-0195-07	ACSL3	0.178
TCGA-02-0086-01A-01R-0195-07	ACSL4	-0.4856
TCGA-02-0086-01A-01R-0195-07	ACSL5	-0.864
TCGA-02-0086-01A-01R-0195-07	ACSL6	1.56436363636364
TCGA-02-0086-01A-01R-0195-07	ACSM1	-1.55166666666667
TCGA-02-0086-01A-01R-0195-07	ACSM2A	-0.084
TCGA-02-0086-01A-01R-0195-07	ACSM2B	-1.7196
TCGA-02-0086-01A-01R-0195-07	ACSM3	-4.966
TCGA-02-0086-01A-01R-0195-07	ACSS1	-0.6313
TCGA-02-0086-01A-01R-0195-07	ACSS2	0.07625
TCGA-02-0086-01A-01R-0195-07	ACTA1	-1.744
TCGA-02-0086-01A-01R-0195-07	ACTA2	3.833875
TCGA-02-0086-01A-01R-0195-07	ACTB	1.76152380952381
TCGA-02-0086-01A-01R-0195-07	ACTBL1	-0.846
TCGA-02-0086-01A-01R-0195-07	ACTC1	0.155923076923077
TCGA-02-0086-01A-01R-0195-07	ACTG1	0.561
TCGA-02-0086-01A-01R-0195-07	ACTG2	-0.0736923076923077
TCGA-02-0086-01A-01R-0195-07	ACTL6A	-0.500625
TCGA-02-0086-01A-01R-0195-07	ACTL6B	1.310125
TCGA-02-0086-01A-01R-0195-07	ACTL7A	0.1814
TCGA-02-0086-01A-01R-0195-07	ACTL7B	0.031
TCGA-02-0086-01A-01R-0195-07	ACTL8	-2.539
TCGA-02-0086-01A-01R-0195-07	ACTN1	0.173153846153846
TCGA-02-0086-01A-01R-0195-07	ACTN2	3.4982
TCGA-02-0086-01A-01R-0195-07	ACTN3	-0.305333333333333
TCGA-02-0086-01A-01R-0195-07	ACTN4	0.0221111111111111
TCGA-02-0086-01A-01R-0195-07	ACTR10	0.129375
TCGA-02-0086-01A-01R-0195-07	ACTR1A	0.500444444444444
TCGA-02-0086-01A-01R-0195-07	ACTR1B	0.2506
TCGA-02-0086-01A-01R-0195-07	ACTR2	0.289846153846154
TCGA-02-0086-01A-01R-0195-07	ACTR3	-0.6682
TCGA-02-0086-01A-01R-0195-07	ACTR3B	-0.5004
TCGA-02-0086-01A-01R-0195-07	ACTR5	-0.8666
TCGA-02-0086-01A-01R-0195-07	ACTR6	-0.1346
TCGA-02-0086-01A-01R-0195-07	ACTR8	0.1899
TCGA-02-0086-01A-01R-0195-07	ACTRT1	0.0646666666666667
TCGA-02-0086-01A-01R-0195-07	ACTRT2	0.431
TCGA-02-0086-01A-01R-0195-07	ACVR1	-0.30725
TCGA-02-0086-01A-01R-0195-07	ACVR1B	1.432625
TCGA-02-0086-01A-01R-0195-07	ACVR1C	-1.008375
TCGA-02-0086-01A-01R-0195-07	ACVR2A	-0.255875
TCGA-02-0086-01A-01R-0195-07	ACVR2B	-2.43511111111111
TCGA-02-0086-01A-01R-0195-07	ACVRL1	2.066
TCGA-02-0086-01A-01R-0195-07	ACY1	-0.8356
TCGA-02-0086-01A-01R-0195-07	ACY1L2	-0.935
TCGA-02-0086-01A-01R-0195-07	ACY3	0.237
TCGA-02-0086-01A-01R-0195-07	ACYP1	-1.0304
TCGA-02-0086-01A-01R-0195-07	ACYP2	1.80036363636364
TCGA-02-0086-01A-01R-0195-07	ADA	-2.334
TCGA-02-0086-01A-01R-0195-07	ADAD1	0.3724
TCGA-02-0086-01A-01R-0195-07	ADAD2	0.833
TCGA-02-0086-01A-01R-0195-07	ADAL	1.365
TCGA-02-0086-01A-01R-0195-07	ADAM10	-0.9438
TCGA-02-0086-01A-01R-0195-07	ADAM11	0.05325
TCGA-02-0086-01A-01R-0195-07	ADAM12	0.739333333333333
TCGA-02-0086-01A-01R-0195-07	ADAM15	-0.7498125
TCGA-02-0086-01A-01R-0195-07	ADAM17	0.962
TCGA-02-0086-01A-01R-0195-07	ADAM18	0.0843333333333333
TCGA-02-0086-01A-01R-0195-07	ADAM19	-0.0874615384615385
TCGA-02-0086-01A-01R-0195-07	ADAM2	-1.153125
TCGA-02-0086-01A-01R-0195-07	ADAM20	0.3048
TCGA-02-0086-01A-01R-0195-07	ADAM21	0.222
TCGA-02-0086-01A-01R-0195-07	ADAM22	-0.434636363636364
TCGA-02-0086-01A-01R-0195-07	ADAM23	-1.2125
TCGA-02-0086-01A-01R-0195-07	ADAM28	1.66933333333333
TCGA-02-0086-01A-01R-0195-07	ADAM29	0.05
TCGA-02-0086-01A-01R-0195-07	ADAM30	0.2718
TCGA-02-0086-01A-01R-0195-07	ADAM32	0.517666666666667
TCGA-02-0086-01A-01R-0195-07	ADAM33	0.023
TCGA-02-0086-01A-01R-0195-07	ADAM5P	-0.00366666666666667
TCGA-02-0086-01A-01R-0195-07	ADAM7	0.0966666666666667
TCGA-02-0086-01A-01R-0195-07	ADAM8	1.43054545454545
TCGA-02-0086-01A-01R-0195-07	ADAM9	0.0355625
TCGA-02-0086-01A-01R-0195-07	ADAMDEC1	0.763
TCGA-02-0086-01A-01R-0195-07	ADAMTS1	-0.887923076923077
TCGA-02-0086-01A-01R-0195-07	ADAMTS10	1.15775
TCGA-02-0086-01A-01R-0195-07	ADAMTS12	0.111375
TCGA-02-0086-01A-01R-0195-07	ADAMTS13	0.186181818181818
TCGA-02-0086-01A-01R-0195-07	ADAMTS14	0.9797
TCGA-02-0086-01A-01R-0195-07	ADAMTS15	0.225
TCGA-02-0086-01A-01R-0195-07	ADAMTS16	0.166363636363636
TCGA-02-0086-01A-01R-0195-07	ADAMTS17	0.0326666666666667
TCGA-02-0086-01A-01R-0195-07	ADAMTS18	0.4105
TCGA-02-0086-01A-01R-0195-07	ADAMTS19	-1.5786
TCGA-02-0086-01A-01R-0195-07	ADAMTS2	-0.00873333333333332
TCGA-02-0086-01A-01R-0195-07	ADAMTS20	0.0133333333333333
TCGA-02-0086-01A-01R-0195-07	ADAMTS3	-0.434846153846154
TCGA-02-0086-01A-01R-0195-07	ADAMTS4	1.36022222222222
TCGA-02-0086-01A-01R-0195-07	ADAMTS5	0.1786
TCGA-02-0086-01A-01R-0195-07	ADAMTS6	-0.938375
TCGA-02-0086-01A-01R-0195-07	ADAMTS7	1.33369230769231
TCGA-02-0086-01A-01R-0195-07	ADAMTS8	0.219
TCGA-02-0086-01A-01R-0195-07	ADAMTS9	2.93330769230769
TCGA-02-0086-01A-01R-0195-07	ADAMTSL1	-0.732555555555556
TCGA-02-0086-01A-01R-0195-07	ADAMTSL2	2.336875
TCGA-02-0086-01A-01R-0195-07	ADAMTSL3	0.270153846153846
TCGA-02-0086-01A-01R-0195-07	ADAMTSL4	-1.183375
TCGA-02-0086-01A-01R-0195-07	ADAMTSL5	-0.321
TCGA-02-0086-01A-01R-0195-07	ADAR	-0.2566
TCGA-02-0086-01A-01R-0195-07	ADARB1	-1.7829
TCGA-02-0086-01A-01R-0195-07	ADARB2	0.608714285714286
TCGA-02-0086-01A-01R-0195-07	ADAT1	-0.814923076923077
TCGA-02-0086-01A-01R-0195-07	ADAT2	-1.7745
TCGA-02-0086-01A-01R-0195-07	ADAT3	0.797375
TCGA-02-0086-01A-01R-0195-07	ADC	1.587125
TCGA-02-0086-01A-01R-0195-07	ADCK1	-0.9538
TCGA-02-0086-01A-01R-0195-07	ADCK2	0.459538461538462
TCGA-02-0086-01A-01R-0195-07	ADCK4	0.661875
TCGA-02-0086-01A-01R-0195-07	ADCK5	-0.3806
TCGA-02-0086-01A-01R-0195-07	ADCY1	0.174875
TCGA-02-0086-01A-01R-0195-07	ADCY2	2.174875
TCGA-02-0086-01A-01R-0195-07	ADCY3	-0.374
TCGA-02-0086-01A-01R-0195-07	ADCY4	2.620625
TCGA-02-0086-01A-01R-0195-07	ADCY5	-0.108090909090909
TCGA-02-0086-01A-01R-0195-07	ADCY6	-0.457625
TCGA-02-0086-01A-01R-0195-07	ADCY7	-0.396538461538462
TCGA-02-0086-01A-01R-0195-07	ADCY8	1.381625
TCGA-02-0086-01A-01R-0195-07	ADCY9	-0.399818181818182
TCGA-02-0086-01A-01R-0195-07	ADCYAP1	0.405
TCGA-02-0086-01A-01R-0195-07	ADCYAP1R1	2.003
TCGA-02-0086-01A-01R-0195-07	ADD1	1.24288888888889
TCGA-02-0086-01A-01R-0195-07	ADD2	-0.686166666666667
TCGA-02-0086-01A-01R-0195-07	ADD3	0.2192
TCGA-02-0086-01A-01R-0195-07	ADFP	-0.755125
TCGA-02-0086-01A-01R-0195-07	ADH1A	0.0646666666666667
TCGA-02-0086-01A-01R-0195-07	ADH1B	0.0475555555555556
TCGA-02-0086-01A-01R-0195-07	ADH1C	0.319666666666667
TCGA-02-0086-01A-01R-0195-07	ADH4	-3.5792
TCGA-02-0086-01A-01R-0195-07	ADH5	-0.3368
TCGA-02-0086-01A-01R-0195-07	ADH6	-1.6435
TCGA-02-0086-01A-01R-0195-07	ADH7	0.1028
TCGA-02-0086-01A-01R-0195-07	ADHFE1	0.8088
TCGA-02-0086-01A-01R-0195-07	ADI1	1.09846666666667
TCGA-02-0086-01A-01R-0195-07	ADIG	-0.137
TCGA-02-0086-01A-01R-0195-07	ADIPOQ	0.24025
TCGA-02-0086-01A-01R-0195-07	ADIPOR1	-0.01575
TCGA-02-0086-01A-01R-0195-07	ADIPOR2	-0.0912
TCGA-02-0086-01A-01R-0195-07	ADK	-1.00890909090909
TCGA-02-0086-01A-01R-0195-07	ADM	2.28809090909091
TCGA-02-0086-01A-01R-0195-07	ADM2	-0.049625
TCGA-02-0086-01A-01R-0195-07	ADMR	0.199666666666667
TCGA-02-0086-01A-01R-0195-07	ADNP	-1.2106
TCGA-02-0086-01A-01R-0195-07	ADNP2	-0.412
TCGA-02-0086-01A-01R-0195-07	ADORA1	1.8948
TCGA-02-0086-01A-01R-0195-07	ADORA2A	-1.1099
TCGA-02-0086-01A-01R-0195-07	ADORA2B	-0.99275
TCGA-02-0086-01A-01R-0195-07	ADORA3	6.6575
TCGA-02-0086-01A-01R-0195-07	ADPGK	0.3094
TCGA-02-0086-01A-01R-0195-07	ADPRH	0.935875
TCGA-02-0086-01A-01R-0195-07	ADPRHL1	-0.077375
TCGA-02-0086-01A-01R-0195-07	ADPRHL2	0.6594
TCGA-02-0086-01A-01R-0195-07	ADRA1A	0.0444
TCGA-02-0086-01A-01R-0195-07	ADRA1B	0.406
TCGA-02-0086-01A-01R-0195-07	ADRA1D	1.36066666666667
TCGA-02-0086-01A-01R-0195-07	ADRA2A	0.33175
TCGA-02-0086-01A-01R-0195-07	ADRA2B	0.120125
TCGA-02-0086-01A-01R-0195-07	ADRA2C	-3.5345
TCGA-02-0086-01A-01R-0195-07	ADRB1	0.7825
TCGA-02-0086-01A-01R-0195-07	ADRB2	0.3008
TCGA-02-0086-01A-01R-0195-07	ADRB3	0.160666666666667
TCGA-02-0086-01A-01R-0195-07	ADRBK1	0.079
TCGA-02-0086-01A-01R-0195-07	ADRBK2	-0.405125
TCGA-02-0086-01A-01R-0195-07	ADRM1	-0.2553125
TCGA-02-0086-01A-01R-0195-07	ADSL	-1.01157142857143
TCGA-02-0086-01A-01R-0195-07	ADSS	-0.99175
TCGA-02-0086-01A-01R-0195-07	ADSSL1	-0.38875
TCGA-02-0086-01A-01R-0195-07	AEBP1	-0.182
TCGA-02-0086-01A-01R-0195-07	AEBP2	-0.230266666666667
TCGA-02-0086-01A-01R-0195-07	AES	1.22216666666667
TCGA-02-0086-01A-01R-0195-07	AFAP1	0.2888
TCGA-02-0086-01A-01R-0195-07	AFAP1L1	0.36825
TCGA-02-0086-01A-01R-0195-07	AFAP1L2	0.3249
TCGA-02-0086-01A-01R-0195-07	AFAR3	1.0596
TCGA-02-0086-01A-01R-0195-07	AFF1	-0.360636363636364
TCGA-02-0086-01A-01R-0195-07	AFF2	-0.063
TCGA-02-0086-01A-01R-0195-07	AFF3	0.0377368421052632
TCGA-02-0086-01A-01R-0195-07	AFF4	0.200736842105263
TCGA-02-0086-01A-01R-0195-07	AFG3L1	-2.0955
TCGA-02-0086-01A-01R-0195-07	AFG3L2	-1.05575
TCGA-02-0086-01A-01R-0195-07	AFM	-0.394625
TCGA-02-0086-01A-01R-0195-07	AFMID	-1.273
TCGA-02-0086-01A-01R-0195-07	AFP	-5.158
TCGA-02-0086-01A-01R-0195-07	AFTPH	0.961095238095238
