barcode	gene symbol	value
TCGA-06-0173-01A-01R-0229-07	15E1.2	-1.1992
TCGA-06-0173-01A-01R-0229-07	2'-PDE	0.25365
TCGA-06-0173-01A-01R-0229-07	7A5	-1.143
TCGA-06-0173-01A-01R-0229-07	A1BG	-0.19425
TCGA-06-0173-01A-01R-0229-07	A2BP1	1.695
TCGA-06-0173-01A-01R-0229-07	A2M	1.8836
TCGA-06-0173-01A-01R-0229-07	A2ML1	0.962
TCGA-06-0173-01A-01R-0229-07	A3GALT2	0.024
TCGA-06-0173-01A-01R-0229-07	A4GALT	-0.57725
TCGA-06-0173-01A-01R-0229-07	A4GNT	0.245666666666667
TCGA-06-0173-01A-01R-0229-07	AAAS	-0.7482
TCGA-06-0173-01A-01R-0229-07	AACS	-1.4642
TCGA-06-0173-01A-01R-0229-07	AADAC	-0.956
TCGA-06-0173-01A-01R-0229-07	AADACL1	-0.014
TCGA-06-0173-01A-01R-0229-07	AADACL2	-0.0714
TCGA-06-0173-01A-01R-0229-07	AADACL3	0.401666666666667
TCGA-06-0173-01A-01R-0229-07	AADACL4	-0.466333333333333
TCGA-06-0173-01A-01R-0229-07	AADAT	0.6582
TCGA-06-0173-01A-01R-0229-07	AAK1	0.122470588235294
TCGA-06-0173-01A-01R-0229-07	AAMP	-0.278
TCGA-06-0173-01A-01R-0229-07	AANAT	0.284666666666667
TCGA-06-0173-01A-01R-0229-07	AARS	-0.60225
TCGA-06-0173-01A-01R-0229-07	AARS2	-0.548
TCGA-06-0173-01A-01R-0229-07	AARSD1	-0.3343
TCGA-06-0173-01A-01R-0229-07	AASDH	0.424636363636364
TCGA-06-0173-01A-01R-0229-07	AASDHPPT	-0.0385384615384616
TCGA-06-0173-01A-01R-0229-07	AASS	0.9326
TCGA-06-0173-01A-01R-0229-07	AATF	-0.4382
TCGA-06-0173-01A-01R-0229-07	AATK	0.754461538461538
TCGA-06-0173-01A-01R-0229-07	ABAT	1.72623076923077
TCGA-06-0173-01A-01R-0229-07	ABBA-1	-0.0742
TCGA-06-0173-01A-01R-0229-07	ABCA1	2.50925
TCGA-06-0173-01A-01R-0229-07	ABCA10	0.271
TCGA-06-0173-01A-01R-0229-07	ABCA11	0.306333333333333
TCGA-06-0173-01A-01R-0229-07	ABCA12	-3.0974
TCGA-06-0173-01A-01R-0229-07	ABCA13	0.650454545454545
TCGA-06-0173-01A-01R-0229-07	ABCA2	0.0696
TCGA-06-0173-01A-01R-0229-07	ABCA3	1.19190909090909
TCGA-06-0173-01A-01R-0229-07	ABCA4	-0.551111111111111
TCGA-06-0173-01A-01R-0229-07	ABCA5	0.0036
TCGA-06-0173-01A-01R-0229-07	ABCA6	0.685846153846154
TCGA-06-0173-01A-01R-0229-07	ABCA7	-2.2022
TCGA-06-0173-01A-01R-0229-07	ABCA8	1.242
TCGA-06-0173-01A-01R-0229-07	ABCA9	0.323769230769231
